news_title,news_category,news_date
"현대그린푸드, 특성화고 5곳과 산학협력...'예비셰프 육성 프로젝트' 가동",산업생활,2019.08.28
기업공시[8월 16일],증권종목·투자전략,2019.08.17
장 마감 후 기업공시[8월 16일],증권종목·투자전략,2019.08.16
"정교선 부회장, 20억원 규모 현대그린푸드 주식 17만여주 매수",증권종목·투자전략,2019.08.16
"<유>현대그린푸드, 장중 신저가 기록.. 11,000→10,800(▼200)",증권News봇,2019.08.16
10곳 중 8곳 목표주가 하향..증권사 눈높이도 '바닥',증권국내증시,2019.08.12
현대그린푸드 2분기 영업익 281억원... 34% 감소,증권,2019.08.09
"“현대그린푸드, 식자재 등 주력사업은 견조할 듯”",증권국내증시,2019.08.07
"<유>현대그린푸드, 장중 신저가 기록.. 11,700→11,400(▼300)",증권News봇,2019.08.05
"현대그린푸드, 건강식 활용해 환자 식단 관리한다",산업생활,2019.07.16
"국민연금, 현대백화점·현대리바트·SKC 등 지분 줄어",증권,2019.07.08
