Date,MOM
2019-07-01,-0.039091040977012215
2019-07-01,-0.10063941144521793
2019-07-01,-0.039091040977012215
2019-07-01,-0.10063941144521793
2019-07-02,-0.07568277779903809
2019-07-02,-0.0383543463835434
2019-07-02,-0.07568277779903809
2019-07-02,-0.0383543463835434
2019-07-03,-0.06419110753099955
2019-07-03,-0.10005714648549124
2019-07-03,-0.06419110753099955
2019-07-03,-0.10005714648549124
2019-07-04,-0.10279245283018867
2019-07-04,-0.06928677679480155
2019-07-04,-0.10279245283018867
2019-07-04,-0.06928677679480155
2019-07-05,-0.08075267143894593
2019-07-05,-0.10705062796820475
2019-07-05,-0.08075267143894593
2019-07-05,-0.10705062796820475
2019-07-08,-0.0939104725348825
2019-07-08,-0.11504850680108414
2019-07-08,-0.0939104725348825
2019-07-08,-0.11504850680108414
2019-07-09,-0.10321189744648995
2019-07-09,-0.08728156615425053
2019-07-09,-0.10321189744648995
2019-07-09,-0.08728156615425053
2019-07-10,-0.10745889655526197
2019-07-10,-0.09047544368645277
2019-07-10,-0.10745889655526197
2019-07-10,-0.09047544368645277
2019-07-11,-0.08889929255097795
2019-07-11,-0.08197494627601021
2019-07-11,-0.08889929255097795
2019-07-11,-0.08197494627601021
2019-07-12,-0.08259487072560467
2019-07-12,-0.07677175680637882
2019-07-12,-0.08259487072560467
2019-07-12,-0.07677175680637882
2019-07-15,-0.08145723006286998
2019-07-15,-0.06032665261135273
2019-07-15,-0.08145723006286998
2019-07-15,-0.06032665261135273
2019-07-16,-0.05174167983078526
2019-07-16,-0.07955298551101286
2019-07-16,-0.05174167983078526
2019-07-16,-0.07955298551101286
2019-07-17,-0.10244520461168116
2019-07-17,-0.059626207921843366
2019-07-17,-0.10244520461168116
2019-07-17,-0.059626207921843366
2019-07-18,-0.06779345964390504
2019-07-18,-0.12041642133219754
2019-07-18,-0.06779345964390504
2019-07-18,-0.12041642133219754
2019-07-19,-0.051583193991029064
2019-07-19,-0.09521699498658032
2019-07-19,-0.051583193991029064
2019-07-19,-0.09521699498658032
2019-07-22,-0.093483335246623
2019-07-22,-0.06113767867050646
2019-07-22,-0.093483335246623
2019-07-22,-0.06113767867050646
2019-07-23,-0.0569691569927413
2019-07-23,-0.07130322580645165
2019-07-23,-0.0569691569927413
2019-07-23,-0.07130322580645165
2019-07-24,-0.06216607448348466
2019-07-24,-0.10228503766407182
2019-07-24,-0.06216607448348466
2019-07-24,-0.10228503766407182
2019-07-25,-0.105137471745821
2019-07-25,-0.0705133306804615
2019-07-25,-0.105137471745821
2019-07-25,-0.0705133306804615
2019-07-26,-0.11889771775278624
2019-07-26,-0.07242600387519216
2019-07-26,-0.11889771775278624
2019-07-26,-0.07242600387519216
2019-07-29,-0.12030670926517573
2019-07-29,-0.0834942149200475
2019-07-29,-0.12030670926517573
2019-07-29,-0.0834942149200475
2019-07-30,-0.104730614168281
2019-07-30,-0.11256001038017382
2019-07-30,-0.104730614168281
2019-07-30,-0.11256001038017382
2019-07-31,-0.1180589585536328
2019-07-31,-0.12505437146585474
2019-07-31,-0.1180589585536328
2019-07-31,-0.12505437146585474
2019-08-01,-0.13457431348017834
2019-08-01,-0.1280954381676278
2019-08-01,-0.13457431348017834
2019-08-01,-0.1280954381676278
2019-08-02,-0.1751703010000124
2019-08-02,-0.15313898478455434
2019-08-02,-0.1751703010000124
2019-08-02,-0.15313898478455434
2019-08-05,-0.16720016258923354
2019-08-05,-0.19013031931319868
2019-08-05,-0.16720016258923354
2019-08-05,-0.19013031931319868
2019-08-06,-0.16549721129873796
2019-08-06,-0.1908185771785318
2019-08-06,-0.16549721129873796
2019-08-06,-0.1908185771785318
2019-08-07,-0.2127286641814995
2019-08-07,-0.18523249872253456
2019-08-07,-0.2127286641814995
2019-08-07,-0.18523249872253456
2019-08-08,-0.18699984708700745
2019-08-08,-0.21128170894526033
