rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,142260351456,제 36 기말,125924567674,1,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,47008013628,제 36 기말,29681413152,2,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 37 기 1분기말,7160875270,제 36 기말,7502842592,3,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 37 기 1분기말,17785460165,제 36 기말,16913830196,4,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 37 기 1분기말,11378617628,제 36 기말,11158216212,5,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 37 기 1분기말,1321457638,제 36 기말,2183496658,6,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 37 기 1분기말,27312370377,제 36 기말,28969829059,7,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 1분기말,20235698905,제 36 기말,22345523247,8,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,448939272,제 36 기말,0,9,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 37 기 1분기말,9608918573,제 36 기말,7169416558,10,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,538129588047,제 36 기말,540799220998,11,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_LongTermTradeReceivablesGross,매출채권,-,제 37 기 1분기말,820562363,제 36 기말,1066833207,12,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 37 기 1분기말,37519626417,제 36 기말,34933058497,13,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 37 기 1분기말,5800072656,제 36 기말,4450394618,14,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 37 기 1분기말,42015141395,제 36 기말,40820702796,15,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 37 기 1분기말,28364421755,제 36 기말,39934545751,16,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자,-,제 37 기 1분기말,14896222257,제 36 기말,13948474230,17,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 1분기말,126833628835,제 36 기말,129662433685,18,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 1분기말,143327044370,제 36 기말,140367743129,19,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 1분기말,66826196960,제 36 기말,65670283452,20,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 37 기 1분기말,58030283349,제 36 기말,54806461101,21,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 1분기말,1112222560,제 36 기말,1000210887,22,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 37 기 1분기말,12324356355,제 36 기말,13808365497,23,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 37 기 1분기말,259808775,제 36 기말,329714148,24,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 1분기말,680389939503,제 36 기말,666723788672,25,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 37 기 1분기말,196828959776,제 36 기말,176442427157,27,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 37 기 1분기말,7739900991,제 36 기말,5559288039,28,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 37 기 1분기말,72577456801,제 36 기말,74026013784,29,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 37 기 1분기말,46318228413,제 36 기말,43326949172,30,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 37 기 1분기말,29516893902,제 36 기말,14205638432,31,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 37 기 1분기말,25222528297,제 36 기말,25070904063,32,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 37 기 1분기말,1807595474,제 36 기말,674818847,33,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 37 기 1분기말,5267779592,제 36 기말,4596344263,34,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 37 기 1분기말,8378576306,제 36 기말,8982470557,35,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 37 기 1분기말,81173477027,제 36 기말,85891221639,36,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 37 기 1분기말,8312034222,제 36 기말,10688318535,37,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 37 기 1분기말,475922706,제 36 기말,403105172,38,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 37 기 1분기말,9951776680,제 36 기말,9661027730,39,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 37 기 1분기말,49059269229,제 36 기말,49264853327,40,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 37 기 1분기말,2007723564,제 36 기말,1801191805,41,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 37 기 1분기말,5889200179,제 36 기말,8637895220,42,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 37 기 1분기말,5477550447,제 36 기말,5434829850,43,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 37 기 1분기말,278002436803,제 36 기말,262333648796,44,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의소유주지분,-,제 37 기 1분기말,397113011339,제 36 기말,398467509678,46,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 37 기 1분기말,52064920000,제 36 기말,52064920000,47,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 37 기 1분기말,68466596470,제 36 기말,69233005227,48,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 37 기 1분기말,-121327429590,제 36 기말,-121041594527,49,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 37 기 1분기말,17014552173,제 36 기말,22935861467,50,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 37 기 1분기말,380894372286,제 36 기말,375275317511,51,KRW,,,,,연결,,
20230515002806,11013,2023,00108913,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 37 기 1분기말,5274491361,제 36 기말,5922630198,52,KRW,,,,,연결,,
