날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,41699,43900,41200,42200,8660,0.9569377990430622
2020-10-06,42000,43000,41700,42700,12965,1.1848341232227488
2020-10-07,42700,44100,42400,43900,20330,2.810304449648712
2020-10-08,43900,44500,43200,44400,18035,1.1389521640091116
2020-10-12,44800,44800,42400,43800,25145,-1.3513513513513513
2020-10-13,43700,44200,42700,43800,9950,0.0
2020-10-14,43799,43799,42700,43200,17215,-1.36986301369863
2020-10-15,43200,43700,42700,43600,13650,0.9259259259259258
2020-10-16,43800,44900,43600,44900,27360,2.981651376146789
2020-10-19,45200,45200,44100,44400,23690,-1.1135857461024499
2020-10-20,44300,44800,42900,43500,24790,-2.027027027027027
2020-10-21,43700,43700,42500,42600,32520,-2.0689655172413794
2020-10-22,42400,42400,41699,41900,17090,-1.643192488262911
2020-10-23,41999,42199,41400,41900,11995,0.0
2020-10-26,41900,42000,40800,40900,18260,-2.386634844868735
2020-10-27,40300,40900,39800,40600,18435,-0.7334963325183375
2020-10-28,40600,41500,40200,41400,13310,1.9704433497536946
2020-10-29,40300,41000,40300,40600,13750,-1.932367149758454
2020-10-30,40600,40800,40100,40300,16315,-0.7389162561576355
