news_title,news_category,news_date
"<유>대창, 3.83% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.06.25
"<유>대창, 4.51% 오르며 체결강도 강세 지속(303%)",증권News봇,2021.06.22
"<유>대창, 전일 대비 7.38% 상승.. 일일회전율은 10.30% 기록",증권News봇,2021.06.15
"<유>대창, 3.11% 오르며 체결강도 강세 지속(268%)",증권News봇,2021.06.15
"<유>대창, 3.15% 오르며 체결강도 강세로 반전(114%)",증권News봇,2021.06.14
"<유>대창, 전일 대비 7.08% 상승.. 일일회전율은 2.71% 기록",증권News봇,2021.06.11
"<유>대창, 3.33% 오르며 체결강도 강세 지속(359%)",증권News봇,2021.06.11
"<유>대창, 4.83% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.05.28
"<유>대창, 3.41% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.05.25
"<유>대창, 3.10% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.05.18
"<유>대창, 3.11% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.05.17
"<유>대창, 장중 신고가 돌파.. 2,995→3,015(▲20)",증권News봇,2021.05.12
"<유>대창, 장중 신고가 돌파.. 2,940→2,950(▲10)",증권News봇,2021.05.11
"<유>대창, 3.23% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.05.11
[특징주]'닥터 코퍼' 최고가 경신...대창 등 구리株 상승세,증권국내증시,2021.05.10
"<유>대창, 전일 대비 7.87% 상승.. 일일회전율은 18.35% 기록",증권News봇,2021.05.10
"<유>대창, 7.49% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.05.10
"<유>대창, 전일 대비 7.16% 상승.. 일일회전율은 17.33% 기록",증권News봇,2021.05.06
"<유>대창, 3.98% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.05.06
"<유>대창, 3.98% 오르며 체결강도 강세로 반전(139%)",증권News봇,2021.05.06
"<유>대창, 3.04% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.05.04
"<유>대창, 전일 대비 7.49% 상승.. 일일회전율은 8.83% 기록",증권News봇,2021.05.03
"<유>대창, 3.64% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.05.03
"<유>대창, 전일 대비 7.45% 상승.. 일일회전율은 21.65% 기록",증권News봇,2021.04.27
"<유>대창, 4.90% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.04.27
미국 정부와 ‘독점 계약’ 신약 탄생!!,증권종목·투자전략,2021.04.26
"<유>대창, 전일 대비 9.80% 상승.. 일일회전율은 39.39% 기록",증권News봇,2021.04.26
"<유>대창, 매도잔량 318% 급증",증권News봇,2021.04.26
"<유>대창, 장중 신고가 돌파.. 2,580→2,855(▲275)",증권News봇,2021.04.26
"<유>대창, 장중 신고가 돌파.. 2,565→2,580(▲15)",증권News봇,2021.04.23
"<유>대창, 전일 대비 7.55% 상승.. 일일회전율은 42.24% 기록",증권News봇,2021.04.23
"<유>대창, 4.19% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.04.23
조용히 매수해서 묻어놔라! 4월 정말 큰 돈 된다,증권종목·투자전략,2021.04.22
"<유>대창, 5.51% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.04.22
"<유>대창, 매도잔량 370% 급증",증권News봇,2021.04.20
"<유>이구산업, 상한가 진입.. +29.88% ↑",증권News봇,2021.04.20
흥국화재 상한가 성공!! 다음 폭등할 종목은? 세력들이 초강력 매집하고 있는 종목을 잡고 싶다면 지금 바로 입장!!,증권종목·투자전략,2021.04.20
"<유>대창, 장중 신고가 돌파.. 2,300→2,315(▲15)",증권News봇,2021.04.20
"<유>대창, 전일 대비 8.00% 상승.. 일일회전율은 17.21% 기록",증권News봇,2021.04.20
"<유>대창, 9.25% 오르며 체결강도 강세로 반전(159%)",증권News봇,2021.04.20
골드만삭스 “구리는 탈탄소의 핵심” ...대창·이구산업 '쑥',증권국내증시,2021.04.16
"<유>대창, 전일 대비 7.00% 상승.. 일일회전율은 34.20% 기록",증권News봇,2021.04.16
[특징주]'새로운 석유' 구리 가격 연일 최고치...대창·이구산업 등 강세,증권국내증시,2021.04.16
"<유>대창, 3.44% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.04.15
