날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,15700,16200,15550,15950,1253093,0.0
2020-10-06,16100,16100,15700,15850,947674,-0.6269592476489028
2020-10-07,15650,15900,15600,15800,647220,-0.31545741324921134
2020-10-08,15950,16150,15800,15800,957382,0.0
2020-10-12,16150,16500,16050,16200,2023191,2.5316455696202533
2020-10-13,16400,16400,15850,16050,958363,-0.9259259259259258
2020-10-14,16050,16050,15700,15700,817626,-2.1806853582554515
2020-10-15,15600,15900,15450,15750,1018059,0.3184713375796179
2020-10-16,15800,16150,15700,16000,1385481,1.5873015873015872
2020-10-19,16250,16550,16050,16100,1639137,0.625
2020-10-20,16100,16350,15600,15950,1127081,-0.9316770186335404
2020-10-21,16050,16150,15850,15950,771119,0.0
2020-10-22,16100,16150,15850,15950,824959,0.0
2020-10-23,16000,16000,15600,15700,851059,-1.5673981191222568
2020-10-26,15650,15700,15150,15300,1445072,-2.547770700636943
2020-10-27,15250,15500,15100,15150,921248,-0.9803921568627451
2020-10-28,15150,15350,14950,15300,562632,0.9900990099009901
2020-10-29,15050,15150,14900,15100,747556,-1.3071895424836601
2020-10-30,15200,15250,14850,14900,748272,-1.3245033112582782
