news_title,news_category,news_date
"<유>현대로템, 3.26% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.03.31
"얼어 붙은 조달 시장…현대로템, 창사이래 첫 CB 발행",산업기업,2020.03.26
장 마감 후 기업공시[3월 25일],증권,2020.03.25
"<유>현대로템, 3.01% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.03.24
"<유>현대로템, 매도잔량 400% 급증",증권News봇,2020.03.23
기업공시[3월 20일],증권종목·투자전략,2020.03.21
장 중 기업공시[3월 20일],증권종목·투자전략,2020.03.20
"<유>현대로템, 전일 대비 7.01% 상승.. 일일회전율은 1.48% 기록",증권News봇,2020.03.20
"현대로템, GTX-A노선 전동차 120량 사업 수주",산업기업,2020.03.20
"<유>현대로템, 매도잔량 514% 급증",증권News봇,2020.03.20
"[SEN]현대로템, GTX-A노선 전동차 120량 사업 수주…3,452억원 규모",증권,2020.03.20
"<유>현대로템, 매수잔량 828% 급증",증권News봇,2020.03.19
"<유>현대로템, 매도잔량 1418% 급증",증권News봇,2020.03.17
"<유>현대로템, 장중 신저가 기록.. 11,200→10,000(▼1,200)",증권News봇,2020.03.13
"<유>현대로템, 장중 신저가 기록.. 12,300→12,150(▼150)",증권News봇,2020.03.12
"<유>현대로템, 장중 신저가 기록.. 12,800→12,750(▼50)",증권News봇,2020.03.11
"<유>현대로템, 장중 신저가 기록.. 13,000→12,850(▼150)",증권News봇,2020.03.10
"<유>지코, 상한가 진입.. +29.91% ↑",증권News봇,2020.03.06
"<유>현대로템, 3.40% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.03.03
"<유>현대로템, 3.77% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.03.03
"<유>현대로템, 3.77% 오르며 체결강도 강세로 반전(147%)",증권News봇,2020.03.03
"<유>현대로템, 장중 신저가 기록.. 13,100→13,000(▼100)",증권News봇,2020.03.02
기업 공시[2월 28일],증권종목·투자전략,2020.02.29
장 중 기업 공시[2월 28일],증권,2020.02.28
"<유>현대로템, 장중 신저가 기록.. 13,350→13,250(▼100)",증권News봇,2020.02.28
"<유>현대로템, 3.31% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.02.25
"<유>현대로템, 장중 신저가 기록.. 13,650→13,600(▼50)",증권News봇,2020.02.24
"현대로템, 네이버와 열차 빅데이터 분석 플랫폼 개발",산업기업,2020.02.14
"<유>현대로템, 4.64% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.02.10
"<유>현대로템, 3.31% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.02.10
절반이 '4분기 어닝쇼크'...이익 변동성은 줄었다,증권국내증시,2020.02.09
기업공시[2월 7일],증권종목·투자전략,2020.02.08
"현대로템, 싱가포르 전동차 3,600억 규모 수주",산업기업,2020.02.07
장 중 기업공시[2월 7일],증권,2020.02.07
"<유>현대로템, 3.08% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.02.06
"<유>현대로템, 3.08% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.02.06
실적악화 현대로템...조달금리 3%P 오르나,산업기업,2020.02.05
"<유>현대로템, 3.17% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.02.04
"<유>현대로템, 장중 신저가 기록.. 13,850→13,800(▼50)",증권News봇,2020.02.03
車만 웃었다…희비 엇갈린 현대차그룹주,증권종목·투자전략,2020.02.02
"<유>현대로템, 3.09% 오르며 체결강도 강세 지속(410%)",증권News봇,2020.01.21
현대로템 '비상경영체제' 돌입…조직통폐합·희망퇴직,산업기업,2020.01.16
"<유>현대로템, 전일 대비 7.05% 상승.. 일일회전율은 1.02% 기록",증권News봇,2020.01.13
"<유>현대로템, 3.21% 오르며 체결강도 강세 지속(213%)",증권News봇,2020.01.13
"<유>현대로템, 전일 대비 7.69% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.01.09
"<유>현대로템, 4.55% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.01.09
"<유>현대로템, 3.50% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.01.09
"<유>체시스, 상한가 진입.. +29.90% ↑",증권News봇,2020.01.09
