날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2940,2945,2915,2945,20564,0.5119453924914675
2024-01-03,2920,2950,2915,2950,21195,0.1697792869269949
2024-01-04,2955,2970,2935,2960,29342,0.3389830508474576
2024-01-05,2955,2965,2930,2955,29402,-0.16891891891891891
2024-01-08,2955,2975,2930,2975,28050,0.676818950930626
2024-01-09,2960,2975,2950,2975,18165,0.0
2024-01-10,2975,3005,2940,2990,47704,0.5042016806722689
2024-01-11,2985,2995,2970,2970,11509,-0.6688963210702341
2024-01-12,2965,2990,2940,2975,31579,0.16835016835016833
2024-01-15,2975,2975,2950,2970,16652,-0.16806722689075632
2024-01-16,2945,2975,2945,2960,14549,-0.33670033670033667
2024-01-17,2945,2960,2880,2900,86922,-2.027027027027027
2024-01-18,2900,2930,2895,2915,24479,0.5172413793103449
2024-01-19,2900,2935,2900,2910,8395,-0.17152658662092624
2024-01-22,2895,2925,2885,2920,15231,0.3436426116838488
2024-01-23,2920,2920,2895,2915,14909,-0.17123287671232876
2024-01-24,2915,2915,2850,2875,58242,-1.3722126929674099
2024-01-25,2875,2905,2845,2905,20333,1.0434782608695654
2024-01-26,2875,2930,2875,2915,11921,0.34423407917383825
2024-01-29,2915,2915,2880,2910,12778,-0.17152658662092624
2024-01-30,2910,2920,2875,2920,10949,0.3436426116838488
2024-01-31,2910,2935,2880,2935,19824,0.5136986301369862
