날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,1162,1169,1107,1121,269373,-2.6909722222222223
2024-12-03,1121,1150,1105,1125,154117,0.35682426404995543
2024-12-04,1125,1190,1081,1111,359454,-1.2444444444444445
2024-12-05,1111,1120,1066,1100,143081,-0.9900990099009901
2024-12-06,1071,1085,996,1029,369627,-6.454545454545454
2024-12-09,981,1010,953,970,205373,-5.733722060252672
2024-12-10,958,1016,958,1008,109210,3.917525773195876
2024-12-11,997,1039,995,1019,98840,1.0912698412698412
2024-12-12,1026,1065,1016,1025,63517,0.5888125613346418
2024-12-13,1001,1050,1001,1007,170733,-1.75609756097561
2024-12-16,1014,1033,1010,1027,74435,1.9860973187686197
2024-12-17,1027,1044,1011,1018,54410,-0.8763388510223954
2024-12-18,1008,1030,1008,1016,44824,-0.19646365422396855
2024-12-19,1000,1013,993,1003,61474,-1.279527559055118
2024-12-20,1000,1010,990,1001,76477,-0.19940179461615154
2024-12-23,1001,1029,998,1010,53605,0.8991008991008992
2024-12-24,1016,1018,1002,1005,25151,-0.49504950495049505
2024-12-26,1006,1010,997,1004,20216,-0.09950248756218905
2024-12-27,1012,1012,990,1004,43458,0.0
2024-12-30,1010,1010,990,995,21668,-0.8964143426294822
