날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,24050,24350,23900,24250,82643,0.8316008316008316
2020-11-03,24200,24700,24200,24450,99004,0.8247422680412372
2020-11-04,24550,25550,24500,25400,209905,3.885480572597137
2020-11-05,25400,25600,25100,25400,141841,0.0
2020-11-06,25450,25500,24900,24950,127037,-1.7716535433070866
2020-11-09,25050,25500,25000,25450,103419,2.004008016032064
2020-11-10,25700,25700,25200,25200,124163,-0.9823182711198428
2020-11-11,25200,25450,25050,25250,163471,0.1984126984126984
2020-11-12,25300,25500,25200,25300,112601,0.19801980198019803
2020-11-13,25200,25300,25050,25050,108821,-0.9881422924901186
2020-11-16,25200,25500,25050,25450,163861,1.5968063872255487
2020-11-17,25650,25700,25100,25300,177899,-0.5893909626719057
2020-11-18,25250,25600,25100,25450,133115,0.592885375494071
2020-11-19,25550,25550,25250,25350,130993,-0.3929273084479371
2020-11-20,25250,25500,25200,25500,118688,0.591715976331361
2020-11-23,25650,25700,25500,25600,176555,0.39215686274509803
2020-11-24,25700,25700,25200,25300,299737,-1.171875
2020-11-25,25300,25400,24650,24850,370353,-1.7786561264822136
2020-11-26,24850,25050,24750,24950,155134,0.4024144869215292
2020-11-27,24950,25100,24900,25100,99606,0.6012024048096193
2020-11-30,25100,25200,24600,24600,188311,-1.9920318725099602
