날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,9930,10050,9930,10020,35636,0.5015045135406219
2024-02-02,10020,10160,10020,10130,58165,1.097804391217565
2024-02-05,10140,10830,10130,10150,640463,0.19743336623889435
2024-02-06,10150,10290,10080,10190,66699,0.3940886699507389
2024-02-07,10210,10230,10080,10120,72189,-0.6869479882237487
2024-02-08,10150,10160,10080,10080,40841,-0.3952569169960474
2024-02-13,10080,10140,10060,10090,56574,0.0992063492063492
2024-02-14,10020,10200,10020,10170,37148,0.7928642220019821
2024-02-15,10160,10210,10130,10200,43011,0.2949852507374631
2024-02-16,10200,10280,10150,10240,65997,0.39215686274509803
2024-02-19,10200,10340,10190,10290,49095,0.48828125
2024-02-20,10290,10350,10250,10320,37739,0.2915451895043732
2024-02-21,10330,10360,10000,10200,43750,-1.1627906976744187
2024-02-22,10210,10220,10140,10160,25874,-0.39215686274509803
2024-02-23,10170,10210,10050,10070,41217,-0.8858267716535433
2024-02-26,10100,10110,10030,10040,16010,-0.29791459781529295
2024-02-27,10110,10110,10000,10000,35220,-0.398406374501992
2024-02-28,10010,10070,10010,10020,15933,0.2
2024-02-29,10020,10080,9990,10000,24506,-0.19960079840319359
