날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,3181,3619,3181,3341,6739704,4.996857322438718
2020-05-06,3380,3500,3221,3341,3350550,0.0
2020-05-07,3380,3380,3261,3302,1046672,-1.1673151750972763
2020-05-08,3341,3380,3261,3302,752362,0.0
2020-05-11,3300,3341,3182,3182,762328,-3.6341611144760746
2020-05-12,3182,3261,3102,3182,721890,0.0
2020-05-13,3142,3182,3102,3182,595836,0.0
2020-05-14,3181,3619,3142,3341,5379747,4.996857322438718
2020-05-15,3220,3300,3142,3222,1611516,-3.5618078419634838
2020-05-18,3300,3380,3221,3302,900571,2.4829298572315333
2020-05-19,3300,3300,3181,3261,742904,-1.241671714112659
2020-05-20,3220,3261,3181,3222,439859,-1.1959521619135236
2020-05-21,3261,3261,3181,3261,484946,1.2104283054003724
2020-05-22,3261,3300,3181,3261,594008,0.0
2020-05-25,3261,3300,3181,3261,1100506,0.0
2020-05-26,3220,3380,3181,3222,1347798,-1.1959521619135236
2020-05-27,3261,3379,3220,3261,1435134,1.2104283054003724
2020-05-28,3300,3300,3181,3222,748144,-1.1959521619135236
2020-05-29,3221,3221,3142,3182,363218,-1.2414649286157666
