,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,24631,24831,24531,24632,3416,0.0,,,,,,,
1,2017-01-03,24631,24831,24531,24732,2776,0.4059759662227996,,,,,,,
2,2017-01-04,24731,24731,24231,24632,3645,-0.4043344654698366,,,,,,,
3,2017-01-05,24631,24631,24130,24531,2007,-0.4100357258850276,,,,,,,
4,2017-01-06,24431,24731,24231,24632,4200,0.4117239411357059,,,,,,,
5,2017-01-09,24831,24831,24231,24231,2722,-1.6279636245534264,,,,,,,
6,2017-01-10,24231,24431,24231,24431,1628,0.825388964549544,,,,,,,
7,2017-01-11,24431,24431,24030,24031,4065,-1.637264131636036,,,,,,,
8,2017-01-12,24030,24331,23830,24231,2082,0.8322583329865589,,,,,,,
9,2017-01-13,24130,24231,23830,24231,2247,0.0,,,,,,,
10,2017-01-16,24331,24331,23930,24331,3156,0.412694482274772,,,,,,,
11,2017-01-17,24331,24531,24130,24431,3201,0.4109983149069089,,,,,,,
12,2017-01-18,24431,24631,24130,24632,2617,0.8227252261471082,,,,,,,
13,2017-01-19,24631,24831,24431,24832,6232,0.8119519324455992,,,,,,,
14,2017-01-20,24831,24831,24431,24732,3780,-0.4027061855670102,,57.10994789126454,,,,,
15,2017-01-23,24731,24731,24531,24632,1962,-0.4043344654698366,,53.20722081609333,,,,,
16,2017-01-24,24531,24831,24231,24632,3366,0.0,,53.207220816093326,,,,,
17,2017-01-25,24431,24631,24331,24531,2132,-0.4100357258850276,,49.263783675316205,,,,,
18,2017-01-26,24431,24731,24331,24732,2047,0.8193714076067017,,56.21815358779646,,,,,
19,2017-01-31,24431,24731,24431,24632,2022,-0.4043344654698366,24521.55,52.37199279271741,24106.477729184422,24521.55,24936.622270815576,3.385367326417598,0.6330491191124104
20,2017-02-01,24731,24831,24331,24632,2352,0.0,24521.55,52.37199279271741,24106.477729184422,24521.55,24936.622270815576,3.385367326417598,0.6330491191124104
21,2017-02-02,24531,24631,24231,24632,2467,0.0,24516.55,52.37199279271741,24109.405074942595,24516.55,24923.694925057403,3.3213884095225814,0.6417799816413322
22,2017-02-03,24731,24731,24631,24732,2642,0.4059759662227996,24521.55,56.121360722339666,24106.477729184422,24521.55,24936.622270815576,3.385367326417598,0.7535100689652029
23,2017-02-06,24631,24631,24231,24531,4245,-0.8127122755943716,24521.55,47.95047230609778,24106.477729184422,24521.55,24936.622270815576,3.385367326417598,0.5113835597610897
24,2017-02-07,24231,24531,24231,24531,2891,0.0,24516.5,47.95047230609779,24104.479369448567,24516.5,24928.520630551433,3.361170073635576,0.5175962062634991
25,2017-02-08,24531,24531,24231,24531,3151,0.0,24531.5,47.95047230609779,24140.85822036039,24531.5,24922.14177963961,3.1848177212123923,0.49936002749058067
26,2017-02-09,24331,24431,24030,24231,4729,-1.2229423994129878,24521.5,37.714507657705425,24111.328084822962,24521.5,24931.671915177038,3.345406399910589,0.14588019163304372
27,2017-02-10,24231,24631,24231,24632,1648,1.6549048739218355,24551.55,52.355137672870214,24206.65437810839,24551.55,24896.44562189161,2.80956291469671,0.6166294885953694
28,2017-02-13,24631,24631,24130,24431,2851,-0.8160116921078273,24561.55,46.460066423130655,24243.888245928156,24561.55,24879.211754071843,2.5866588555839796,0.29451413598491677
29,2017-02-14,24331,24531,24331,24531,2252,0.409316032909009,24576.55,49.506249547640955,24296.65182208524,24576.55,24856.448177914757,2.2777662276825508,0.4186311244693573
30,2017-02-15,24531,24731,24431,24732,2607,0.8193714076067017,24596.6,55.04301468418999,24332.95448040977,24596.6,24860.245519590226,2.143755800315712,0.7567841854670009
31,2017-02-16,24631,24831,24631,24732,8339,0.0,24611.65,55.043014684189984,24353.222234463865,24611.65,24870.077765536138,2.1000442110637567,0.7328503668139515
32,2017-02-17,24831,25833,24631,25733,12484,4.047387999353065,24666.7,72.47515568968609,24113.468366775724,24666.7,25219.931633224278,4.485655829310586,1.4637012202154092
