날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,134000,135500,133500,134000,251131,0.37453183520599254
2020-11-03,134500,137500,134500,136500,333835,1.8656716417910446
2020-11-04,138000,141000,137000,139000,523786,1.8315018315018317
2020-11-05,140500,141000,139500,141000,357520,1.4388489208633095
2020-11-06,141500,142000,139500,140500,313844,-0.3546099290780142
2020-11-09,142000,142500,139500,139500,483191,-0.7117437722419928
2020-11-10,140500,141000,138500,139500,390135,0.0
2020-11-11,140000,142000,139000,141000,466909,1.0752688172043012
2020-11-12,141500,145000,140500,143500,845049,1.773049645390071
2020-11-13,143500,150500,143000,150500,1730367,4.878048780487805
2020-11-16,154500,156500,152500,154000,1099262,2.3255813953488373
2020-11-17,153000,154500,151000,153000,687619,-0.6493506493506493
2020-11-18,152000,153500,149000,149000,720972,-2.6143790849673203
2020-11-19,148000,150500,147500,150500,476530,1.006711409395973
2020-11-20,150500,150500,148000,149000,385628,-0.9966777408637874
2020-11-23,148500,152500,147500,152000,619988,2.013422818791946
2020-11-24,152500,152500,149500,151000,566042,-0.6578947368421052
2020-11-25,153500,158000,148500,150000,1237379,-0.6622516556291391
2020-11-26,150500,153500,149000,153500,476400,2.3333333333333335
2020-11-27,154500,160000,153500,158500,1328066,3.257328990228013
2020-11-30,159500,161000,156000,156000,971588,-1.5772870662460567
