날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,80000,80700,79600,79800,454,0.25125628140703515
2020-11-03,81700,81700,79800,79800,1058,0.0
2020-11-04,81000,81500,79000,80900,911,1.3784461152882206
2020-11-05,81300,81300,80100,80500,1158,-0.4944375772558714
2020-11-06,80200,81200,79900,80300,460,-0.2484472049689441
2020-11-09,81400,82500,80000,80900,5162,0.7471980074719801
2020-11-10,80900,81000,79700,80300,1078,-0.7416563658838072
2020-11-11,80400,80800,79700,80500,1353,0.24906600249066002
2020-11-12,80900,80900,79500,80000,856,-0.6211180124223602
2020-11-13,79200,80900,79200,80000,450,0.0
2020-11-16,79500,80500,79100,80500,1394,0.625
2020-11-17,81100,81100,79500,80200,948,-0.37267080745341613
2020-11-18,79200,80000,79200,80000,415,-0.24937655860349126
2020-11-19,79400,79700,78800,79600,1039,-0.5
2020-11-20,79600,80900,78800,79100,1705,-0.628140703517588
2020-11-23,79400,81600,79300,81300,2945,2.781289506953224
2020-11-24,82000,86400,79900,81900,7051,0.7380073800738007
2020-11-25,81700,81700,80000,81000,2023,-1.098901098901099
2020-11-26,81000,81100,79000,79400,1570,-1.9753086419753085
2020-11-27,80500,84800,79000,79800,5637,0.5037783375314862
2020-11-30,79800,81000,79200,79900,1092,0.12531328320802004
