날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,4880,5100,4760,4790,20514,-0.20833333333333334
2022-07-04,4770,4930,4405,4545,9664,-5.11482254697286
2022-07-05,4545,4830,4535,4575,13614,0.6600660066006601
2022-07-06,4575,4720,4450,4450,11670,-2.73224043715847
2022-07-07,4495,4835,4495,4670,17434,4.943820224719101
2022-07-08,4805,4805,4670,4735,7178,1.3918629550321198
2022-07-11,4735,4870,4735,4815,7800,1.689545934530095
2022-07-12,4815,4830,4575,4575,9814,-4.984423676012461
2022-07-13,4520,4800,4520,4565,9420,-0.2185792349726776
2022-07-14,4550,4625,4475,4580,8854,0.32858707557502737
2022-07-15,4580,4625,4420,4580,6685,0.0
2022-07-18,4580,4670,4580,4645,6660,1.4192139737991267
2022-07-19,4645,4980,4630,4665,13907,0.4305705059203444
2022-07-20,4800,4800,4635,4725,13344,1.2861736334405145
2022-07-21,4770,4780,4675,4710,11950,-0.31746031746031744
2022-07-22,4850,4850,4655,4680,8403,-0.6369426751592357
2022-07-25,4630,4680,4500,4680,6303,0.0
2022-07-26,4680,4870,4600,4615,9239,-1.3888888888888888
2022-07-27,4630,4765,4495,4610,10748,-0.10834236186348861
2022-07-28,4610,4680,4570,4635,5014,0.5422993492407809
2022-07-29,4635,4645,4500,4625,5699,-0.2157497303128371
