news_title,news_category,news_date
"<유>동원금속, 장중 신고가 돌파.. 2,780→2,785(▲5)",증권News봇,2023.06.30
"<유>동원금속, 매도잔량 397% 급증",증권News봇,2023.06.29
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2582.20(▲12.10, +0.47%) 상승 마감",증권News봇,2023.06.26
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(0.55%↑)",증권News봇,2023.06.26
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 운수장비업(0.93%↑)",증권News봇,2023.06.26
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기가스업(2.88%↑)",증권News봇,2023.06.26
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기가스업(2.98%↑)",증권News봇,2023.06.26
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기가스업(2.90%↑)",증권News봇,2023.06.26
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(2.65%↑)",증권News봇,2023.06.26
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(2.74%↑)",증권News봇,2023.06.26
"[정오 시황] 코스피 2582.87, 상승세(▲12.77, +0.50%) 반전",증권News봇,2023.06.26
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(2.45%↑)",증권News봇,2023.06.26
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(2.64%↑)",증권News봇,2023.06.26
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(2.49%↑)",증권News봇,2023.06.26
"<유>동원금속, 매도잔량 336% 급증",증권News봇,2023.06.26
"<유>동원금속, 장중 신고가 돌파.. 2,295→2,350(▲55)",증권News봇,2023.06.26
"<유>동원금속, 매도잔량 1504% 급증",증권News봇,2023.06.26
"<유>동원금속, 3.42% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.06.26
