news_title,news_category,news_date
"<유>영원무역, 3.82% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.09.10
"<유>영원무역, 전일 대비 7.05% 상승.. 일일회전율은 0.40% 기록",증권News봇,2020.09.07
"<유>영원무역, 5.03% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.09.07
"<유>영원무역, 전일 대비 7.12% 상승.. 일일회전율은 0.29% 기록",증권News봇,2020.08.31
"<유>영원무역, 6.78% 오르며 체결강도 강세 지속(259%)",증권News봇,2020.08.31
"<유>영원무역, 매도잔량 610% 급증",증권News봇,2020.08.28
"<유>영원무역, 4.66% 오르며 체결강도 강세 지속(182%)",증권News봇,2020.08.28
"<유>영원무역, 전일 대비 7.14% 상승.. 일일회전율은 1.10% 기록",증권News봇,2020.08.24
"<유>영원무역, 4.29% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.08.24
"<유>영원무역, 3.04% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.08.24
"<유>영원무역, 전일 대비 7.89% 상승.. 일일회전율은 0.26% 기록",증권News봇,2020.08.21
"<유>영원무역, 3.31% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.08.12
"<유>영원무역, 3.17% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.08.10
"<코>에너토크, 3.03% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.07.21
"<유>영원무역, 3.55% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.07.15
