날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2030,2160,2030,2160,564071,6.142506142506143
2024-06-04,2150,2170,2060,2060,272811,-4.62962962962963
2024-06-05,2060,2115,2060,2085,185446,1.2135922330097086
2024-06-07,2085,2125,2075,2115,121864,1.4388489208633095
2024-06-10,2105,2315,2075,2125,1248976,0.4728132387706856
2024-06-11,2105,2130,2090,2090,198684,-1.647058823529412
2024-06-12,2090,2180,2080,2150,295843,2.8708133971291865
2024-06-13,2135,2165,2120,2125,162867,-1.1627906976744187
2024-06-14,2125,2150,2075,2080,133106,-2.1176470588235294
2024-06-17,2095,2100,2055,2055,101713,-1.201923076923077
2024-06-18,2040,2145,2035,2085,182063,1.4598540145985401
2024-06-19,2070,2095,2025,2030,209270,-2.6378896882494005
2024-06-20,2010,2045,2000,2005,155929,-1.2315270935960592
2024-06-21,2000,2020,1986,2000,125955,-0.24937655860349126
2024-06-24,1981,2000,1860,1950,224573,-2.5
2024-06-25,1936,1986,1936,1986,78870,1.8461538461538463
2024-06-26,1986,1998,1962,1963,81748,-1.1581067472306144
2024-06-27,1960,2050,1941,1958,152140,-0.2547121752419766
2024-06-28,1920,1966,1920,1965,105291,0.35750766087844743
