rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기,20530675109864,제 33 기,16330576824123,1,KRW,,,,,연결,제 32 기,11478071632566
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기,276059372555,제 33 기,485713971505,2,KRW,,,,,연결,제 32 기,182206694915
20210317001042,11011,2019,00176914,BS,재무상태표,-표준계정코드 미사용-,예치금,-,제 34 기,,제 33 기,,3,KRW,,,,,연결,제 32 기,373487786548
20210317001042,11011,2019,00176914,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 34 기,10333738921,제 33 기,9202869560,4,KRW,,,,,연결,제 32 기,20685262409
20210317001042,11011,2019,00176914,BS,재무상태표,-표준계정코드 미사용-,단기계약자산,-,제 34 기,,제 33 기,806821846,5,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,-표준계정코드 미사용-,대출채권,-,제 34 기,,제 33 기,,6,KRW,,,,,연결,제 32 기,3298893909781
20210317001042,11011,2019,00176914,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스채권,-,제 34 기,220877617,제 33 기,,7,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동성상각후원가측정금융자산,-,제 34 기,6447929591387,제 33 기,6158835937860,8,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동상당기손익-공정가치측정금융자산,-,제 34 기,13729862136951,제 33 기,9530541234065,9,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,단기매매금융자산,-,제 34 기,,제 33 기,,10,KRW,,,,,연결,제 32 기,3017128914008
20210317001042,11011,2019,00176914,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식지정금융자산,-,제 34 기,,제 33 기,,11,KRW,,,,,연결,제 32 기,3182401947327
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 34 기,,제 33 기,,12,KRW,,,,,연결,제 32 기,1299139728819
20210317001042,11011,2019,00176914,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 34 기,5708209739,제 33 기,51619151725,13,KRW,,,,,연결,제 32 기,31083367438
20210317001042,11011,2019,00176914,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 34 기,60494360611,제 33 기,88004014336,14,KRW,,,,,연결,제 32 기,72598180101
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 34 기,66822083,제 33 기,822740456,15,KRW,,,,,연결,제 32 기,445841220
20210317001042,11011,2019,00176914,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 34 기,,제 33 기,5030082770,16,KRW,,,,,연결,제 32 기,0
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기,4210931689678,제 33 기,3015076905702,17,KRW,,,,,연결,제 32 기,1648330161305
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동성상각후원가측정금융자산,-,제 34 기,1962798882480,제 33 기,1306258403506,18,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동성당기손익인식-공정가치측정금융자산,-,제 34 기,389638144996,제 33 기,63520090352,19,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동성기타포괄손익인식-공정가치측정금융자산,-,제 34 기,448396869464,제 33 기,537840041306,20,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동성파생상품자산,-,제 34 기,104802586469,제 33 기,,21,KRW,,,,,연결,제 32 기,
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 34 기,,제 33 기,,22,KRW,,,,,연결,제 32 기,5684061199
20210317001042,11011,2019,00176914,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 34 기,,제 33 기,,23,KRW,,,,,연결,제 32 기,7081372990
20210317001042,11011,2019,00176914,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 34 기,,제 33 기,,24,KRW,,,,,연결,제 32 기,770984978343
20210317001042,11011,2019,00176914,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 34 기,504421780424,제 33 기,443723526394,25,KRW,,,,,연결,제 32 기,254077663579
