날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,96700,98400,96500,97500,1585,0.6191950464396285
2024-04-02,97500,97500,96500,97500,1077,0.0
2024-04-03,97400,97500,96400,97000,572,-0.5128205128205128
2024-04-04,97000,97600,96500,96700,796,-0.30927835051546393
2024-04-05,96600,97400,95500,96500,1827,-0.2068252326783868
2024-04-08,96200,97300,96200,96500,1038,0.0
2024-04-09,96500,97000,96100,96200,1471,-0.31088082901554404
2024-04-11,95300,96000,94800,95800,1554,-0.4158004158004158
2024-04-12,95400,96700,95200,96700,1086,0.9394572025052191
2024-04-15,96500,96600,95700,96200,777,-0.5170630816959669
2024-04-16,96200,96200,92900,93300,4613,-3.0145530145530146
2024-04-17,93000,94400,92700,92700,11999,-0.6430868167202572
2024-04-18,92300,97700,92300,97400,9949,5.070118662351672
2024-04-19,97400,97400,95500,97000,2822,-0.41067761806981523
2024-04-22,96100,100400,96100,97600,4041,0.6185567010309279
2024-04-23,97600,99000,97000,98900,3519,1.331967213114754
2024-04-24,99000,99000,96900,97400,5604,-1.5166835187057632
2024-04-25,97200,98000,96200,97300,2329,-0.10266940451745381
2024-04-26,97400,99500,97400,97900,3075,0.6166495375128468
2024-04-29,99300,99400,97000,99200,2777,1.3278855975485189
2024-04-30,99200,99200,97500,98600,2022,-0.6048387096774194
