날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,227280000000,4495,426717000,2400000
2021-04-02,227280000000,4124,390294400,2400000
2021-04-05,227520000000,6357,604138600,2400000
2021-04-06,227760000000,2521,239230700,2400000
2021-04-07,228240000000,6037,575440300,2400000
2021-04-08,231120000000,9513,915944000,2400000
2021-04-09,234000000000,7098,686154500,2400000
2021-04-12,240000000000,12003,1190459100,2400000
2021-04-13,243600000000,4759,479140700,2400000
2021-04-14,243600000000,5953,596419700,2400000
2021-04-15,240000000000,4241,426173300,2400000
2021-04-16,246000000000,5412,547159500,2400000
2021-04-19,249600000000,4700,487836500,2400000
2021-04-20,261600000000,10486,1127955500,2400000
2021-04-21,255600000000,15449,1659659000,2400000
2021-04-22,264000000000,9341,1024710000,2400000
2021-04-23,270000000000,10902,1216606000,2400000
2021-04-26,268800000000,9044,1017059500,2400000
2021-04-27,256800000000,18618,2022105000,2400000
2021-04-28,252000000000,29936,3098635000,2400000
2021-04-29,258000000000,45330,4708264000,2400000
2021-04-30,242400000000,24952,2582830000,2400000
2021-05-03,243600000000,9213,942710500,2400000
2021-05-04,246000000000,6213,634880500,2400000
2021-05-06,256800000000,20796,2175799000,2400000
2021-05-07,256800000000,9807,1039465000,2400000
2021-05-10,264000000000,16021,1732561500,2400000
2021-05-11,264000000000,3024,329577500,2400000
2021-05-12,261600000000,5763,629950000,2400000
2021-05-13,260400000000,6085,655179000,2400000
2021-05-14,260400000000,2919,316005000,2400000
2021-05-17,262800000000,20011,2158652500,2400000
2021-05-18,259200000000,3711,402119000,2400000
2021-05-20,261600000000,4752,512254500,2400000
2021-05-21,259200000000,4543,490944500,2400000
2021-05-24,252000000000,7450,790853500,2400000
2021-05-25,252000000000,5638,595857000,2400000
2021-05-26,253200000000,4414,466277500,2400000
2021-05-27,256800000000,3275,348414000,2400000
2021-05-28,259200000000,3697,395863500,2400000
2021-05-31,260400000000,2137,230629500,2400000
2021-06-01,259200000000,2991,323050500,2400000
2021-06-02,260400000000,6460,697269000,2400000
2021-06-03,259200000000,6384,688708000,2400000
2021-06-04,260400000000,11735,1282109000,2400000
2021-06-07,259200000000,6400,691650500,2400000
2021-06-08,259200000000,6915,745661500,2400000
2021-06-09,258000000000,2618,281318000,2400000
2021-06-10,259200000000,1451,156479000,2400000
2021-06-11,276000000000,16707,1876514500,2400000
2021-06-14,282000000000,6296,739848500,2400000
2021-06-15,277200000000,5890,684517500,2400000
2021-06-16,274800000000,3662,418227000,2400000
2021-06-17,270000000000,11215,1259289500,2400000
2021-06-18,264000000000,9553,1058566500,2400000
2021-06-21,259200000000,4858,527078500,2400000
2021-06-22,266400000000,3948,429311000,2400000
2021-06-23,261600000000,3696,407597000,2400000
2021-06-24,259200000000,3076,330839500,2400000
2021-06-25,259200000000,3365,361410500,2400000
2021-06-28,256800000000,4444,474580500,2400000
2021-06-29,254400000000,8216,863616000,2400000
2021-06-30,255600000000,14484,1505737000,2400000
