날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,51300,52000,50500,50800,37427,-0.9746588693957114
2024-12-03,51200,52100,50900,51700,39316,1.7716535433070866
2024-12-04,50600,52800,49950,52100,79927,0.7736943907156674
2024-12-05,52100,53300,52000,52900,64822,1.5355086372360844
2024-12-06,53200,53400,51800,53200,59578,0.5671077504725899
2024-12-09,53200,53200,51700,51900,72943,-2.443609022556391
2024-12-10,51900,53900,51300,53400,48025,2.8901734104046244
2024-12-11,53500,54700,53200,53500,75567,0.18726591760299627
2024-12-12,53900,54000,53200,53400,44914,-0.1869158878504673
2024-12-13,53300,54900,53300,54700,56705,2.4344569288389515
2024-12-16,55100,55100,53700,54300,41494,-0.7312614259597806
2024-12-17,54300,54400,53200,53700,37522,-1.1049723756906076
2024-12-18,53600,53900,52100,52800,39289,-1.675977653631285
2024-12-19,52800,54500,51800,54400,95507,3.0303030303030303
2024-12-20,54400,55800,53300,53800,76270,-1.1029411764705883
2024-12-23,54200,55300,53900,55200,40530,2.6022304832713754
2024-12-24,55200,55300,54200,54800,31044,-0.7246376811594203
2024-12-26,54600,55000,54200,54300,24095,-0.9124087591240875
2024-12-27,54100,54300,52600,53000,54436,-2.394106813996317
2024-12-30,53400,54300,52800,53900,43879,1.6981132075471699
