news_title,news_category,news_date
"<유>성창기업지주, 매도잔량 998% 급증",증권News봇,2021.03.26
"<유>성창기업지주, 3.20% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.03.18
"<유>성창기업지주, 3.11% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.03.08
"<유>성창기업지주, 3.77% 오르며 체결강도 강세 지속(206%)",증권News봇,2021.03.05
"<유>성창기업지주, 3.21% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.03.04
"<유>성창기업지주, 3.04% 오르며 체결강도 강세로 반전(123%)",증권News봇,2021.02.26
"<유>삼성출판사, 상한가 진입.. +29.98% ↑",증권News봇,2021.02.18
"<유>성창기업지주, 3.04% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.02.17
"<유>성창기업지주, 3.17% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.02.15
"<유>성창기업지주, 전일 대비 7.13% 상승.. 일일회전율은 2.88% 기록",증권News봇,2021.01.28
