날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1546,1553,1471,1480,348818,-4.269081500646831
2020-07-02,1479,1508,1457,1495,175111,1.0135135135135136
2020-07-03,1494,1508,1457,1495,287905,0.0
2020-07-06,1494,1642,1494,1605,711770,7.357859531772576
2020-07-07,1605,1627,1567,1591,287828,-0.8722741433021807
2020-07-08,1589,1693,1560,1605,535325,0.8799497171590195
2020-07-09,1612,1937,1612,1701,5891569,5.981308411214954
2020-07-10,1715,1723,1642,1687,590164,-0.823045267489712
2020-07-13,1686,1708,1627,1694,384853,0.4149377593360996
2020-07-14,1693,1738,1656,1694,374280,0.0
2020-07-15,1715,1768,1709,1717,497870,1.357733175914994
2020-07-16,1693,1797,1693,1761,494277,2.56260920209668
2020-07-17,1774,1841,1768,1790,495020,1.6467915956842702
2020-07-20,1790,1812,1752,1776,279100,-0.782122905027933
2020-07-21,1774,1804,1738,1790,366928,0.7882882882882882
2020-07-22,1790,1819,1738,1805,423869,0.8379888268156425
2020-07-23,1812,1812,1693,1731,537566,-4.099722991689751
2020-07-24,1745,1760,1686,1701,325015,-1.733102253032929
2020-07-27,1709,1745,1664,1701,323666,0.0
2020-07-28,1345,1471,1309,1354,8290094,-20.39976484420929
2020-07-29,1420,1420,1353,1391,2201321,2.7326440177252587
2020-07-30,1390,1398,1353,1361,900729,-2.156721782890007
2020-07-31,1360,1375,1339,1369,598394,0.5878030859662012
