날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,27000,29100,26750,28400,86627,4.029304029304029
2020-08-04,28500,30250,28500,29400,115085,3.5211267605633805
2020-08-05,29600,30550,29300,29800,58732,1.3605442176870748
2020-08-06,29900,30000,29000,29800,70807,0.0
2020-08-07,29950,30650,29350,29800,41519,0.0
2020-08-10,29450,29950,29100,29250,41933,-1.8456375838926176
2020-08-11,29450,29450,28450,28800,41753,-1.5384615384615385
2020-08-12,28800,29050,27700,28100,46351,-2.430555555555556
2020-08-13,28050,28950,28000,28700,30468,2.135231316725979
2020-08-14,29200,29200,26550,27100,76082,-5.574912891986063
2020-08-18,26550,27000,25500,26100,61683,-3.6900369003690034
2020-08-19,25800,26750,25800,26100,31726,0.0
2020-08-20,26100,26350,24650,25000,61485,-4.21455938697318
2020-08-21,25050,26250,24600,26200,56285,4.8
2020-08-24,26250,28350,26250,26750,103607,2.099236641221374
2020-08-25,27100,27200,26300,27000,33135,0.9345794392523363
2020-08-26,27000,27150,26300,26900,28259,-0.3703703703703704
2020-08-27,26950,28600,26500,27650,154755,2.7881040892193307
2020-08-28,28000,28150,27000,27950,68004,1.0849909584086799
2020-08-31,27950,27950,26900,27700,74463,-0.8944543828264758
