날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,440178831600,17751,378558050,20861556
2023-10-05,447480376200,20284,432963500,20861556
2023-10-06,452695765200,18853,402929600,20861556
2023-10-10,449566531800,33196,717694800,20861556
2023-10-11,468341932200,74812,1661623900,20861556
2023-10-12,466255776600,35919,803020800,20861556
2023-10-13,457911154200,40791,902999900,20861556
2023-10-16,452695765200,30989,663819900,20861556
2023-10-17,468341932200,48079,1070808250,20861556
2023-10-18,473557321200,47903,1086003400,20861556
2023-10-19,455824998600,35516,777042850,20861556
2023-10-20,446437298400,27517,583991200,20861556
2023-10-23,448523454000,19381,415027300,20861556
2023-10-24,449566531800,36162,769966300,20861556
2023-10-25,444351142800,29464,632052750,20861556
2023-10-26,430791131400,55006,1125219850,20861556
2023-10-27,426618820200,13836,283310950,20861556
2023-10-30,425575742400,6967,141638500,20861556
2023-10-31,395535101760,94973,1808847520,20861556
2023-11-01,389068019400,23693,445970230,20861556
2023-11-02,415144964400,41162,805183230,20861556
2023-11-03,420360353400,17584,354605470,20861556
2023-11-06,429748053600,19590,401169550,20861556
2023-11-07,438092676000,33256,692913150,20861556
2023-11-08,442264987200,17229,364450800,20861556
2023-11-09,427661898000,18612,385290200,20861556
2023-11-10,431834209200,17870,368855400,20861556
2023-11-13,427661898000,28208,581654050,20861556
2023-11-14,428704975800,13229,272053850,20861556
2023-11-15,477729632400,309677,6973868650,20861556
2023-11-16,507978888600,193758,4575107600,20861556
2023-11-17,513194277600,200066,4892764450,20861556
2023-11-20,499634266200,112844,2690054750,20861556
2023-11-21,507978888600,142128,3508805800,20861556
2023-11-22,513194277600,63172,1537930900,20861556
2023-11-23,497548110600,89403,2141815300,20861556
2023-11-24,550745078400,635445,16493425900,20861556
2023-11-27,554917389600,261214,6942562450,20861556
2023-11-28,543443533800,117054,3059258200,20861556
2023-11-29,548658922800,264061,7092684600,20861556
2023-11-30,552831234000,99689,2620140700,20861556
2023-12-01,565348167600,219632,6064469550,20861556
2023-12-04,559089700800,134593,3592001200,20861556
2023-12-05,533012755800,112534,2928247150,20861556
2023-12-06,541357378200,75046,1937890050,20861556
2023-12-07,528840444600,55325,1412459850,20861556
2023-12-08,562218934200,191151,5148109200,20861556
2023-12-11,554917389600,65920,1762477900,20861556
2023-12-12,548658922800,58745,1564727250,20861556
2023-12-13,543443533800,68441,1793663900,20861556
2023-12-14,560132778600,131228,3529136750,20861556
2023-12-15,554917389600,100655,2634649750,20861556
2023-12-18,549702000600,62577,1655101650,20861556
2023-12-19,542400456000,84784,2244186750,20861556
2023-12-20,540314300400,76015,1972266000,20861556
2023-12-21,525711211200,150337,3795793200,20861556
2023-12-22,536141989200,117835,3021948000,20861556
2023-12-26,540314300400,53137,1374826400,20861556
2023-12-27,565348167600,137977,3721152850,20861556
2023-12-28,559089700800,68670,1837789800,20861556
