news_title,news_category,news_date
"<유>동방, 매도잔량 302% 급증",증권News봇,2021.12.27
"<유>동방, 3.07% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.12.27
오늘의 증시 메모[12월 24일],증권종목·투자전략,2021.12.23
"<유>동방, 현재가 5.61% 급락",증권News봇,2021.12.23
"<유>동방, 매도잔량 785% 급증",증권News봇,2021.12.23
"<유>동방, 전일 대비 7.58% 상승.. 일일회전율은 6.15% 기록",증권News봇,2021.12.23
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2984.48(▲9.45, +0.32%) 상승 마감",증권News봇,2021.12.22
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.20%↑)",증권News봇,2021.12.22
"오후 3:01 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.10%↑)",증권News봇,2021.12.22
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.22%↑)",증권News봇,2021.12.22
"<유>동방, 전일 대비 7.58% 상승.. 일일회전율은 6.15% 기록",증권News봇,2021.12.23
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2984.48(▲9.45, +0.32%) 상승 마감",증권News봇,2021.12.22
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.20%↑)",증권News봇,2021.12.22
"오후 3:01 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.10%↑)",증권News봇,2021.12.22
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.22%↑)",증권News봇,2021.12.22
"오전 9:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 금융업(0.19%↑)",증권News봇,2021.12.22
"[개장 시황] 코스피 2993.50.. 외국인의 순매수에 상승 출발 (▲18.47, +0.62%)",증권News봇,2021.12.22
"<유>동방, 3.33% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.12.21
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 비금속광물업(1.00%↓)",증권News봇,2021.12.20
"<유>동방, 매도잔량 312% 급증",증권News봇,2021.12.20
"<유>동방, 전일 대비 7.08% 상승.. 일일회전율은 13.81% 기록",증권News봇,2021.12.17
"<유>동방, 매수잔량 388% 급증",증권News봇,2021.12.17
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 종이목재업(0.75%↑)",증권News봇,2021.12.16
"<유>동방, 매수잔량 345% 급증",증권News봇,2021.12.16
"<유>동방, 전일 대비 7.18% 상승.. 일일회전율은 5.74% 기록",증권News봇,2021.12.16
"<유>동방, 4.28% 오르며 체결강도 강세로 반전(132%)",증권News봇,2021.12.16
"<유>동방, 3.21% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.12.15
"<유>동방, 매도잔량 721% 급증",증권News봇,2021.12.14
"<유>동방, 매도잔량 340% 급증",증권News봇,2021.12.10
"<유>동방, 3.75% 오르며 체결강도 강세 지속(336%)",증권News봇,2021.12.10
오늘의 증시 메모[12월 10일],증권종목·투자전략,2021.12.09
오늘의 증시 메모[12월 9일],증권종목·투자전략,2021.12.08
오늘의 증시 메모[12월 7일],증권종목·투자전략,2021.12.06
"<유>동방, 3.42% 오르며 체결강도 강세 지속(125%)",증권News봇,2021.12.02
"<유>동방, 매수잔량 486% 급증",증권News봇,2021.11.30
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 철강금속업(1.33%↓)",증권News봇,2021.11.25
"[개장 시황] 코스피 2996.74.. 개인과 외국인의 순매수에 상승 출발 (▲2.45, +0.08%)",증권News봇,2021.11.25
"[기업공시 11월 24일]카카오, 카카오게임즈 유통·개발 자회사 애드페이지 흡수합병",증권국내증시,2021.11.25
장 중 기업공시[11월 24일],증권국내증시,2021.11.24
"<유>동방, 매도잔량 624% 급증",증권News봇,2021.11.24
"<유>동방, 매수잔량 528% 급증",증권News봇,2021.11.16
"<유>동방, 매수잔량 1256% 급증",증권News봇,2021.11.15
"<유>동방, 매도잔량 321% 급증",증권News봇,2021.11.11
"<유>동방, 매도잔량 666% 급증",증권News봇,2021.11.10
"<유>동방, 매수잔량 477% 급증",증권News봇,2021.11.09
"<유>동방, 매도잔량 982% 급증",증권News봇,2021.11.08
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 통신업(0.64%↓)",증권News봇,2021.11.05
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 통신업(0.61%↓)",증권News봇,2021.11.05
현재까지 수주 금액만 무려 3조원!,증권종목·투자전략,2021.11.05
"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(2.50%↓)",증권News봇,2021.11.05
"<유>동방, 매도잔량 306% 급증",증권News봇,2021.11.05
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 통신업(0.57%↓)",증권News봇,2021.11.05
"오전 10:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(2.18%↓)",증권News봇,2021.11.05
"<유>동방, 전일 대비 12.50% 상승.. 일일회전율은 19.04% 기록",증권News봇,2021.11.05
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(3.36%↑)",증권News봇,2021.11.05
"<유>동방, 매도잔량 313% 급증",증권News봇,2021.11.05
"<유>동방, 매도잔량 557% 급증",증권News봇,2021.11.04
중국發 요소수 대란에…비료·물류株 치솟아,증권국내증시,2021.11.03
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2975.71(▼37.78, -1.25%) 하락 마감",증권News봇,2021.11.03
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.09%↓)",증권News봇,2021.11.03
"운수창고업(-1.99%↓)이 약세인 가운데, 코스피도 하락 흐름(-1.22%↓)",증권News봇,2021.11.03
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.28%↓)",증권News봇,2021.11.03
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.17%↓)",증권News봇,2021.11.03
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.32%↓)",증권News봇,2021.11.03
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.27%↓)",증권News봇,2021.11.03
"운수창고업(-2.04%↓)이 약세인 가운데, 코스피도 하락 흐름(-1.26%↓)",증권News봇,2021.11.03
