,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,68800,68800,67300,67300,25454,-2.037845705967977,,,,,,,
1,2017-01-03,67400,68000,67200,67800,29634,0.7429420505200593,,,,,,,
2,2017-01-04,68100,68600,67500,68400,34528,0.8849557522123894,,,,,,,
3,2017-01-05,68700,73300,68500,72400,143234,5.847953216374268,,,,,,,
4,2017-01-06,73000,73000,71800,72100,46837,-0.4143646408839779,,,,,,,
5,2017-01-09,72300,72500,69800,70200,73843,-2.6352288488210815,,,,,,,
6,2017-01-10,70600,72200,70200,70900,77231,0.9971509971509972,,,,,,,
7,2017-01-11,71200,71900,70300,71200,33548,0.4231311706629055,,,,,,,
8,2017-01-12,70100,70400,68800,69500,68998,-2.387640449438202,,,,,,,
9,2017-01-13,69400,71600,69300,71300,47523,2.5899280575539567,,,,,,,
10,2017-01-16,71900,72200,71000,72000,33707,0.9817671809256662,,,,,,,
11,2017-01-17,71400,73800,71400,72000,75392,0.0,,,,,,,
12,2017-01-18,72500,73700,71700,73100,43791,1.5277777777777777,,,,,,,
13,2017-01-19,73200,73200,72000,72200,25622,-1.231190150478796,,,,,,,
14,2017-01-20,72200,73400,71900,72300,33045,0.1385041551246537,,64.7245485414821,,,,,
15,2017-01-23,72500,72900,71000,71300,19578,-1.3831258644536653,,57.542506959563056,,,,,
16,2017-01-24,71100,71300,70200,70300,21554,-1.402524544179523,,51.40023965361667,,,,,
17,2017-01-25,70900,71400,66800,67900,70569,-3.4139402560455197,,40.28579440452952,,,,,
18,2017-01-26,68200,68700,66400,67800,35577,-0.1472754050073637,,39.8986665064905,,,,,
19,2017-01-31,67200,68800,67200,68200,15854,0.5899705014749262,70410.0,42.287664906051916,66729.29354607026,70410.0,74090.70645392974,10.455067331145413,0.1997858933248437
20,2017-02-01,69100,73400,69100,73200,106238,7.331378299120235,70705.0,62.40458015750561,67124.23192596895,70705.0,74285.76807403105,10.128754894366866,0.8483889417600923
21,2017-02-02,73200,73600,71800,72600,49443,-0.819672131147541,70945.0,59.71465855627155,67535.90921212122,70945.0,74354.09078787878,9.610517408918977,0.7427333419638524
22,2017-02-03,72900,76600,72900,75900,136745,4.545454545454546,71320.0,67.90809407319031,67489.28205162531,71320.0,75150.71794837469,10.742338610136533,1.097799167378431
23,2017-02-06,76700,78900,75900,78000,103191,2.766798418972332,71600.0,71.83395490115068,66798.75016271806,71600.0,76401.24983728194,13.411312394642287,1.1664931233429772
24,2017-02-07,78400,82000,78100,81700,154725,4.743589743589744,72080.0,77.14011692183989,65562.14759295672,72080.0,78597.85240704328,18.08505107392696,1.2379731389440871
25,2017-02-08,82000,82600,80100,82400,94929,0.8567931456548347,72690.0,77.98510813406877,64842.223244765446,72690.0,80537.77675523455,21.59245220865195,1.1186465481146193
26,2017-02-09,82400,82400,79400,79500,74445,-3.5194174757281553,73120.0,66.94483311303797,64784.389644423165,73120.0,81455.61035557683,22.79980950650119,0.882695431278859
27,2017-02-10,80800,83700,80100,82800,113027,4.150943396226415,73700.0,71.83169009227849,64418.836279862335,73700.0,82981.16372013767,25.186333026153783,0.9902402475809906
28,2017-02-13,83300,83900,81500,82900,46838,0.1207729468599033,74370.0,71.96693831009541,64483.42324158662,74370.0,84256.57675841337,26.58754002531498,0.9313929992371253
29,2017-02-14,82900,83700,81000,81600,53022,-1.5681544028950545,74885.0,67.43402044547983,64625.70665201548,74885.0,85144.29334798452,27.400129125951857,0.8272642555502707
30,2017-02-15,81600,84400,81600,83800,63023,2.696078431372549,75475.0,70.78737461337943,64608.008696055775,75475.0,86341.99130394423,28.796267118765762,0.8830407040529422
31,2017-02-16,84300,84300,82300,84000,53103,0.2386634844868735,76075.0,71.07893037460721,64727.246918442426,76075.0,87422.75308155757,29.833067582142817,0.8491880702303856
32,2017-02-17,83500,85500,83500,84300,39952,0.3571428571428571,76635.0,71.53780638023608,64833.42807080348,76635.0,88436.57192919652,30.799430884573685,0.8247448749194656
33,2017-02-20,84500,84900,82800,84600,38427,0.3558718861209964,77255.0,72.01596936007898,65151.53355439033,77255.0,89358.46644560967,31.333807379741554,0.8034254704223301
34,2017-02-21,84600,86500,83900,84700,42565,0.1182033096926714,77875.0,72.18372225492877,65581.44477785213,77875.0,90168.55522214787,31.572533475821178,0.7775844691250986
35,2017-02-22,85000,85000,83500,84900,29591,0.2361275088547815,78555.0,72.53829224553135,66286.91538992336,78555.0,90823.08461007664,31.23438256018493,0.75859782523787
36,2017-02-23,85300,86300,84400,85100,50879,0.2355712603062426,79295.0,72.91016469955892,67326.12787268579,79295.0,91263.87212731421,30.188213953752985,0.7425040529404765
37,2017-02-24,85100,86400,84000,84700,68956,-0.4700352526439483,80135.0,70.8439108507107,69166.63184425328,80135.0,91103.36815574672,27.374725540018023,0.7080984124155348
38,2017-02-27,85000,85600,84300,85200,42477,0.5903187721369539,81005.0,71.91533050776809,71414.48906470573,81005.0,90595.51093529427,23.6788122592291,0.7187057617838629
