날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1970,1995,1930,1945,273483,-1.2690355329949239
2020-07-02,1945,1970,1925,1965,99383,1.0282776349614395
2020-07-03,1965,1985,1945,1975,178830,0.5089058524173028
2020-07-06,1975,2005,1960,1985,136953,0.5063291139240507
2020-07-07,1985,2000,1925,1945,252417,-2.0151133501259446
2020-07-08,1950,1965,1925,1940,167638,-0.2570694087403599
2020-07-09,1945,1955,1915,1930,147819,-0.5154639175257731
2020-07-10,1915,1960,1915,1945,132615,0.7772020725388601
2020-07-13,1945,1975,1915,1935,128384,-0.5141388174807198
2020-07-14,1935,1945,1915,1940,133397,0.2583979328165375
2020-07-15,1965,1965,1915,1915,141123,-1.2886597938144329
2020-07-16,1935,1935,1905,1930,152589,0.7832898172323759
2020-07-17,1910,1940,1910,1925,76227,-0.2590673575129534
2020-07-20,1930,1930,1895,1905,148971,-1.0389610389610389
2020-07-21,1905,1965,1905,1950,195109,2.3622047244094486
2020-07-22,1950,1960,1925,1960,76817,0.5128205128205128
2020-07-23,1960,1960,1905,1935,180039,-1.2755102040816326
2020-07-24,1925,1925,1900,1910,149328,-1.2919896640826873
2020-07-27,1910,1930,1895,1895,110531,-0.7853403141361256
2020-07-28,1910,1910,1875,1885,136179,-0.5277044854881267
2020-07-29,1885,1905,1875,1885,122351,0.0
2020-07-30,1880,1910,1875,1910,89074,1.3262599469496021
2020-07-31,1910,1910,1885,1885,55280,-1.3089005235602094
