날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,328000,331000,324000,324000,1955,-1.669195751138088
2020-08-04,324000,333000,324000,330000,2568,1.8518518518518516
2020-08-05,328500,332500,327500,328000,1708,-0.6060606060606061
2020-08-06,328000,334000,327500,332500,2122,1.3719512195121952
2020-08-07,331000,333500,329500,331000,1493,-0.4511278195488722
2020-08-10,329000,330500,326000,328500,2058,-0.7552870090634441
2020-08-11,327500,336000,327500,335000,3784,1.97869101978691
2020-08-12,335000,336500,330000,334000,2511,-0.2985074626865672
2020-08-13,334000,336500,329500,336500,7256,0.7485029940119761
2020-08-14,337000,338000,331500,333000,2695,-1.040118870728083
2020-08-18,333500,336000,325000,325500,2961,-2.2522522522522523
2020-08-19,326000,327000,319500,321000,4363,-1.3824884792626728
2020-08-20,321500,321500,302000,304000,5366,-5.29595015576324
2020-08-21,304000,311500,304000,307500,2543,1.151315789473684
2020-08-24,307500,310000,303500,310000,2040,0.8130081300813009
2020-08-25,310000,316500,306500,316000,2474,1.935483870967742
2020-08-26,315000,315000,308000,310500,2723,-1.740506329113924
2020-08-27,310500,312000,304500,304500,3554,-1.932367149758454
2020-08-28,309500,309500,305500,308000,1979,1.1494252873563218
2020-08-31,309000,314500,304000,304000,3514,-1.2987012987012987
