날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1060,1100,1050,1065,1178999,2.898550724637681
2020-11-03,1075,1095,1065,1085,640681,1.8779342723004695
2020-11-04,1095,1180,1080,1130,1767289,4.147465437788019
2020-11-05,1130,1150,1115,1125,375013,-0.4424778761061947
2020-11-06,1130,1150,1120,1130,474590,0.4444444444444444
2020-11-09,1145,1160,1125,1150,601417,1.7699115044247788
2020-11-10,1145,1145,1105,1140,420886,-0.8695652173913043
2020-11-11,1150,1150,1110,1130,459065,-0.8771929824561403
2020-11-12,1130,1165,1130,1145,870380,1.3274336283185841
2020-11-13,1145,1145,1120,1125,1926150,-1.7467248908296942
2020-11-16,1145,1225,1140,1165,2732870,3.5555555555555554
2020-11-17,1170,1185,1130,1175,1074000,0.8583690987124464
2020-11-18,1165,1240,1160,1170,2278722,-0.425531914893617
2020-11-19,1220,1240,1150,1155,1618083,-1.282051282051282
2020-11-20,1145,1165,1125,1165,1549695,0.8658008658008658
2020-11-23,1160,1180,1130,1135,1342348,-2.575107296137339
2020-11-24,1140,1415,1135,1245,49280778,9.691629955947137
2020-11-25,1250,1340,1230,1260,15053475,1.2048192771084338
2020-11-26,1245,1255,1205,1235,4044538,-1.984126984126984
2020-11-27,1270,1300,1225,1230,4349783,-0.4048582995951417
2020-11-30,1225,1230,1195,1200,1477469,-2.4390243902439024
