날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13800,14700,13550,14600,421414,5.797101449275362
2020-10-06,14700,14850,14450,14650,283376,0.3424657534246575
2020-10-07,14450,14650,14400,14550,163282,-0.6825938566552902
2020-10-08,14750,14800,14300,14350,192316,-1.3745704467353952
2020-10-12,14300,14600,14000,14200,202389,-1.0452961672473868
2020-10-13,14350,14350,13650,13850,283748,-2.464788732394366
2020-10-14,13900,14050,13550,13600,152054,-1.8050541516245486
2020-10-15,13450,13900,13150,13850,248683,1.8382352941176472
2020-10-16,14000,14000,13400,13650,167237,-1.444043321299639
2020-10-19,13850,14050,13400,13500,184246,-1.098901098901099
2020-10-20,13300,13800,13250,13800,168426,2.2222222222222223
2020-10-21,13800,13900,13450,13700,175329,-0.7246376811594203
2020-10-22,13600,13600,13300,13300,115537,-2.9197080291970803
2020-10-23,13350,13450,13100,13150,97919,-1.1278195488721803
2020-10-26,13200,13200,12350,12350,185623,-6.083650190114068
2020-10-27,12100,12650,11850,12400,171736,0.4048582995951417
2020-10-28,12300,12800,12100,12800,74113,3.225806451612903
2020-10-29,12350,12900,12350,12900,95318,0.78125
2020-10-30,12900,13050,12450,12550,85606,-2.7131782945736433
