날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,88906984000,712416,577189293,111133730
2023-01-03,89907187570,884643,705349868,111133730
2023-01-04,90351722490,668207,541312987,111133730
2023-01-05,89684920110,469538,380834814,111133730
2023-01-06,91574193520,658778,537930539,111133730
2023-01-09,92463263360,388273,322995994,111133730
2023-01-10,92796664550,356200,298438608,111133730
2023-01-11,94797071690,5713360,5019024830,111133730
2023-01-12,95019339150,800591,684749917,111133730
2023-01-13,94908205420,474468,405662505,111133730
2023-01-16,96019542720,630909,544268685,111133730
2023-01-17,95130472880,429845,369747009,111133730
2023-01-18,94352536770,442045,376004203,111133730
2023-01-19,94797071690,440138,373846908,111133730
2023-01-20,95463874070,451004,387578346,111133730
2023-01-25,96241810180,671896,582221893,111133730
2023-01-26,101131694300,5895622,5360300268,111133730
2023-01-27,100464891920,1714289,1550267715,111133730
2023-01-30,99131287160,933057,837184640,111133730
2023-01-31,98464484780,542048,480807713,111133730
2023-02-01,99909223270,1201537,1079026205,111133730
2023-02-02,100131490730,495416,446284693,111133730
2023-02-03,99575822080,706427,634706096,111133730
2023-02-06,99020153430,421754,374907827,111133730
2023-02-07,98797885970,589635,523491733,111133730
2023-02-08,98686752240,624563,555624476,111133730
2023-02-09,98686752240,486359,432139002,111133730
2023-02-10,98131083590,851353,754121808,111133730
2023-02-13,97575414940,579354,512082398,111133730
2023-02-14,97130880020,471307,412167969,111133730
2023-02-15,93463466930,1105006,947741148,111133730
2023-02-16,94685937960,508548,433472609,111133730
2023-02-17,94797071690,531190,453380292,111133730
2023-02-20,96575211370,714096,614474511,111133730
2023-02-21,96908612560,327845,286230822,111133730
2023-02-22,96130676450,420459,365442924,111133730
2023-02-23,96019542720,452629,391601447,111133730
2023-02-24,95575007800,484730,418022232,111133730
2023-02-27,94241403040,602303,507724804,111133730
2023-02-28,93685734390,428090,363229042,111133730
2023-03-02,93908001850,339766,287848352,111133730
2023-03-03,94685937960,309423,262354679,111133730
2023-03-06,96352943910,561178,481375897,111133730
2023-03-07,96797478830,411837,356840391,111133730
2023-03-08,95241606610,372927,321585044,111133730
2023-03-09,93796868120,533818,451421175,111133730
2023-03-10,90685123680,692232,569723170,111133730
2023-03-13,89573786380,596335,476079543,111133730
2023-03-14,86573175670,810179,635614026,111133730
2023-03-15,88462449080,476498,378003247,111133730
2023-03-16,86684309400,394350,308775267,111133730
2023-03-17,88684716540,260964,206781916,111133730
2023-03-20,88795850270,301277,241495772,111133730
2023-03-21,88573582810,196968,157671853,111133730
2023-03-22,87462245510,354950,281027625,111133730
2023-03-23,86350908210,463126,361145682,111133730
2023-03-24,87795646700,504293,395288036,111133730
2023-03-27,86684309400,574502,445047065,111133730
2023-03-28,88795850270,478021,379912218,111133730
2023-03-29,89018117730,353904,282458229,111133730
2023-03-30,89796053840,468863,376417718,111133730
2023-03-31,89240385190,393088,315767241,111133730
