날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,155057636400,353706,2832803800,19072280
2021-01-05,155629804800,752167,6160933570,19072280
2021-01-06,151624626000,297394,2384713240,19072280
2021-01-07,157918478400,754363,6211751850,19072280
2021-01-08,161160766000,1425884,12203170290,19072280
2021-01-11,156392696000,799264,6755533900,19072280
2021-01-12,155439082000,354720,2885746570,19072280
2021-01-13,165928836000,8452756,76057784940,19072280
2021-01-14,163067994000,708206,6099852300,19072280
2021-01-15,157155587200,505115,4238874730,19072280
2021-01-18,155057636400,366417,3018888800,19072280
2021-01-19,161351488800,424461,3532279990,19072280
2021-01-20,164021608000,760312,6560360070,19072280
2021-01-21,168217509600,542158,4714252800,19072280
2021-01-22,169934014800,1598125,14441625540,19072280
2021-01-25,170315460400,418692,3726058860,19072280
2021-01-26,169552569200,485378,4340439860,19072280
2021-01-27,167645341200,318665,2825379030,19072280
2021-01-28,162114380000,303917,2584702230,19072280
2021-01-29,164975222000,1355808,12041343360,19072280
2021-02-01,180614491600,1596703,14518851650,19072280
2021-02-02,178516540800,1155695,10803833330,19072280
2021-02-03,177181481200,1806878,17266607140,19072280
2021-02-04,183284610800,1200220,11404856720,19072280
2021-02-05,174892807600,854993,7968010550,19072280
2021-02-08,168789678000,435462,3823826210,19072280
2021-02-09,168789678000,209598,1855610500,19072280
2021-02-10,167073172800,245402,2146900780,19072280
2021-02-15,172031965600,346408,3092688210,19072280
2021-02-16,167645341200,2217853,20535393770,19072280
2021-02-17,166882450000,354161,3094124790,19072280
2021-02-18,161923657200,302213,2601578550,19072280
2021-02-19,161732934400,295481,2454974340,19072280
2021-02-22,159825706400,136763,1156229870,19072280
2021-02-23,165356667600,255204,2168172500,19072280
2021-02-24,156392696000,241489,2027384930,19072280
2021-02-25,155629804800,173418,1428004700,19072280
2021-02-26,150480289200,230290,1812723040,19072280
2021-03-02,152387517200,375522,3049519950,19072280
2021-03-03,155057636400,157088,1276905830,19072280
2021-03-04,150861734800,118148,938319930,19072280
2021-03-05,149908120800,116306,904247810,19072280
2021-03-08,147238001600,117621,916449460,19072280
2021-03-09,142279208800,142212,1057424350,19072280
2021-03-10,143614268400,124536,936427260,19072280
2021-03-11,143804991200,116244,877873920,19072280
2021-03-12,145712219200,153182,1171010990,19072280
2021-03-15,146856556000,85165,652579070,19072280
2021-03-16,145521496400,89173,684413970,19072280
2021-03-17,145330773600,73228,554054180,19072280
2021-03-18,145712219200,63264,485369450,19072280
2021-03-19,145521496400,73990,560578810,19072280
2021-03-22,144758605200,49783,377854890,19072280
2021-03-23,140944149200,118024,882699380,19072280
2021-03-24,138846198400,160194,1163164260,19072280
2021-03-25,138083307200,71544,517801290,19072280
2021-03-26,138083307200,73002,528226960,19072280
2021-03-29,136938970400,75843,546764990,19072280
2021-03-30,139990535200,98378,716294500,19072280
2021-03-31,139227644000,55289,404904630,19072280
