날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,7220,7340,7150,7240,43421,0.2770083102493075
2024-01-03,7240,7300,7150,7200,11701,-0.5524861878453038
2024-01-04,7170,7200,7140,7140,10093,-0.8333333333333334
2024-01-05,7210,7260,7090,7100,25836,-0.5602240896358543
2024-01-08,7100,7220,7090,7130,9597,0.42253521126760557
2024-01-09,7140,7350,7090,7180,22355,0.7012622720897616
2024-01-10,7160,7240,7110,7160,22221,-0.2785515320334262
2024-01-11,7200,7480,7170,7360,37622,2.793296089385475
2024-01-12,7330,7340,7130,7190,22256,-2.309782608695652
2024-01-15,7130,7200,7110,7110,17647,-1.1126564673157162
2024-01-16,7100,7140,6970,7020,41636,-1.2658227848101267
2024-01-17,7020,7030,6770,6780,75863,-3.418803418803419
2024-01-18,6780,6910,6760,6890,13533,1.6224188790560472
2024-01-19,6990,7000,6830,6850,21187,-0.5805515239477503
2024-01-22,6870,6870,6720,6820,33589,-0.43795620437956206
2024-01-23,6810,6830,6720,6790,14458,-0.43988269794721413
2024-01-24,6800,6800,6720,6740,18048,-0.7363770250368188
2024-01-25,6760,6940,6720,6900,36428,2.3738872403560833
2024-01-26,6950,7080,6900,7000,39657,1.4492753623188406
2024-01-29,7040,7380,6990,7350,64015,5.0
2024-01-30,7300,7470,7220,7370,56228,0.27210884353741494
2024-01-31,7230,7400,7230,7370,25614,0.0
