Date,MOM
2019-07-01,-0.13365678948536985
2019-07-01,-0.19089115171045867
2019-07-01,-0.13365678948536985
2019-07-01,-0.19089115171045867
2019-07-02,-0.18646829869098402
2019-07-02,-0.14530965030528908
2019-07-02,-0.18646829869098402
2019-07-02,-0.14530965030528908
2019-07-03,-0.15483492500481422
2019-07-03,-0.1900941816516647
2019-07-03,-0.15483492500481422
2019-07-03,-0.1900941816516647
2019-07-04,-0.1820394116089794
2019-07-04,-0.1460598114945787
2019-07-04,-0.1820394116089794
2019-07-04,-0.1460598114945787
2019-07-05,-0.13637660332414503
2019-07-05,-0.18000602666630539
2019-07-05,-0.13637660332414503
2019-07-05,-0.18000602666630539
2019-07-08,-0.1666749107868425
2019-07-08,-0.1851130136749657
2019-07-08,-0.1666749107868425
2019-07-08,-0.1851130136749657
2019-07-09,-0.2003328611776125
2019-07-09,-0.17391629018407206
2019-07-09,-0.2003328611776125
2019-07-09,-0.17391629018407206
2019-07-10,-0.19836706928819547
2019-07-10,-0.17457058235823264
2019-07-10,-0.19836706928819547
2019-07-10,-0.17457058235823264
2019-07-11,-0.16343634665836637
2019-07-11,-0.16062362025980603
2019-07-11,-0.16343634665836637
2019-07-11,-0.16062362025980603
2019-07-12,-0.15070754249489582
2019-07-12,-0.15899110480625955
2019-07-12,-0.15070754249489582
2019-07-12,-0.15899110480625955
2019-07-15,-0.14274906657861608
2019-07-15,-0.1495685884906538
2019-07-15,-0.14274906657861608
2019-07-15,-0.1495685884906538
2019-07-16,-0.13369205822938468
2019-07-16,-0.13269583418734276
2019-07-16,-0.13369205822938468
2019-07-16,-0.13269583418734276
2019-07-17,-0.15199083018075965
2019-07-17,-0.1447636449156069
2019-07-17,-0.15199083018075965
2019-07-17,-0.1447636449156069
2019-07-18,-0.14287534864075635
2019-07-18,-0.15631076138438738
2019-07-18,-0.14287534864075635
2019-07-18,-0.15631076138438738
2019-07-19,-0.13001875657623874
2019-07-19,-0.14917830062224746
