날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1635,1705,1635,1655,98572,2.1604938271604937
2020-07-02,1670,1690,1620,1650,70788,-0.3021148036253776
2020-07-03,1655,1875,1645,1765,1485982,6.969696969696971
2020-07-06,1780,1790,1710,1775,252686,0.56657223796034
2020-07-07,1770,1780,1710,1720,225470,-3.0985915492957745
2020-07-08,1720,1725,1690,1700,107865,-1.1627906976744187
2020-07-09,1720,1820,1720,1785,484639,5.0
2020-07-10,1805,1805,1725,1735,197785,-2.801120448179272
2020-07-13,1730,1790,1725,1765,254206,1.729106628242075
2020-07-14,1755,1925,1745,1785,1197864,1.13314447592068
2020-07-15,2040,2240,1910,1910,11651467,7.002801120448179
2020-07-16,1915,1970,1855,1890,1117489,-1.0471204188481675
2020-07-17,1890,1955,1860,1920,943867,1.5873015873015872
2020-07-20,1905,1915,1840,1865,441849,-2.864583333333333
2020-07-21,1865,1885,1840,1865,363673,0.0
2020-07-22,1865,1910,1835,1845,297418,-1.0723860589812333
2020-07-23,1860,1865,1785,1790,347207,-2.9810298102981028
2020-07-24,1790,1790,1750,1755,268997,-1.9553072625698324
2020-07-27,1755,1790,1725,1780,398736,1.4245014245014245
2020-07-28,1780,1795,1740,1750,152591,-1.6853932584269662
2020-07-29,1750,1785,1735,1765,99523,0.8571428571428572
2020-07-30,1770,1780,1755,1775,109181,0.56657223796034
2020-07-31,1785,1790,1750,1790,116486,0.8450704225352111
