날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,13500,13500,13300,13300,129,-0.7462686567164178
2020-12-02,13450,13450,13250,13350,576,0.37593984962406013
2020-12-03,13750,13750,13300,13400,282,0.37453183520599254
2020-12-04,13400,13500,13250,13500,296,0.7462686567164178
2020-12-07,13250,13400,13250,13350,184,-1.1111111111111112
2020-12-08,13400,13450,13200,13200,165,-1.1235955056179776
2020-12-09,13200,13200,13100,13100,558,-0.7575757575757576
2020-12-10,13100,13100,12850,13050,1119,-0.38167938931297707
2020-12-11,12950,13100,12950,13100,830,0.38314176245210724
2020-12-14,13350,13350,12850,12900,27979,-1.5267175572519083
2020-12-15,12950,12950,12050,12050,16974,-6.5891472868217065
2020-12-16,12150,12150,11800,12100,1711,0.4149377593360996
2020-12-17,12250,12250,12100,12200,199,0.8264462809917356
2020-12-18,12200,12450,12200,12450,615,2.0491803278688523
2020-12-21,12050,12400,12050,12400,845,-0.4016064257028112
2020-12-22,12400,12400,12400,12400,21,0.0
2020-12-23,12050,12150,12050,12100,11425,-2.4193548387096775
2020-12-24,12100,12200,12050,12200,780,0.8264462809917356
2020-12-28,12000,12000,11700,11750,725,-3.6885245901639343
2020-12-29,11800,11950,11800,11900,558,1.276595744680851
2020-12-30,11850,12150,11850,12100,617,1.680672268907563
