날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,174626167000,7809,211255200,6443770
2019-07-02,174626167000,3960,106121000,6443770
2019-07-03,172693036000,1924,51638700,6443770
2019-07-04,173015224500,3539,94900700,6443770
2019-07-05,178492429000,9511,264182000,6443770
2019-07-08,172693036000,4381,118934300,6443770
2019-07-09,170115528000,4613,122435750,6443770
2019-07-10,170115528000,6760,178255200,6443770
2019-07-11,174948355500,8602,230953400,6443770
2019-07-12,173015224500,4058,109236750,6443770
2019-07-15,172370847500,5551,148296450,6443770
2019-07-16,173659601500,4762,128215250,6443770
2019-07-17,163993946500,30185,778583000,6443770
2019-07-18,162383004000,4832,122327100,6443770
2019-07-19,163027381000,6409,161135350,6443770
2019-07-22,165282700500,8984,225404950,6443770
2019-07-23,165282700500,10296,264470600,6443770
2019-07-24,163027381000,3804,96466650,6443770
2019-07-25,165927077500,10357,260563650,6443770
2019-07-26,163027381000,10684,270361500,6443770
2019-07-29,163993946500,8655,217597500,6443770
2019-07-30,163027381000,9152,232195058,6443770
2019-07-31,159805496000,7345,183334100,6443770
2019-08-01,152717349000,7380,175715500,6443770
2019-08-02,154972668500,5448,128656850,6443770
2019-08-05,146595767500,11459,264052600,6443770
2019-08-06,142085128500,18557,414133950,6443770
2019-08-07,145307013500,15850,354518550,6443770
2019-08-08,148851087000,25075,591963550,6443770
2019-08-09,148851087000,19665,453708700,6443770
2019-08-12,144662636500,31597,710836200,6443770
2019-08-13,149173275500,24445,551767450,6443770
2019-08-14,148851087000,15060,344863350,6443770
2019-08-16,149173275500,10958,247740100,6443770
2019-08-19,148528898500,8954,206738800,6443770
2019-08-20,148851087000,8051,184497050,6443770
2019-08-21,148206710000,3291,75639800,6443770
2019-08-22,149173275500,11328,261294000,6443770
2019-08-23,147562333000,4706,108159450,6443770
2019-08-26,142729505500,2186,48548250,6443770
2019-08-27,143696071000,2938,65304950,6443770
2019-08-28,143696071000,1245,27520900,6443770
2019-08-29,146595767500,4536,103285950,6443770
2019-08-30,156583611000,13196,316320350,6443770
2019-09-02,155617045500,5470,132105200,6443770
2019-09-03,159161119000,9383,234439400,6443770
2019-09-04,161738627000,6581,163623000,6443770
2019-09-05,159483307500,4896,122003550,6443770
2019-09-06,159161119000,4364,107571450,6443770
2019-09-09,162705192500,6142,153938900,6443770
2019-09-10,162060815500,2574,64919200,6443770
2019-09-11,160772061500,16682,422530750,6443770
2019-09-16,164316135000,4936,126318100,6443770
2019-09-17,162383004000,1723,43487550,6443770
2019-09-18,160127684500,4322,107924600,6443770
2019-09-19,161738627000,4108,103431150,6443770
2019-09-20,163671758000,4082,102069350,6443770
2019-09-23,163671758000,2722,69116050,6443770
2019-09-24,165282700500,3428,87646900,6443770
2019-09-25,161738627000,2611,65892500,6443770
2019-09-26,160127684500,2005,50284800,6443770
2019-09-27,163993946500,8713,222469900,6443770
2019-09-30,162705192500,1508,37846050,6443770
