날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,7340,7580,7310,7390,17342,0.8185538881309686
2020-11-03,7420,7630,7280,7490,10003,1.3531799729364005
2020-11-04,7470,7580,7390,7480,19622,-0.13351134846461948
2020-11-05,7660,7660,7390,7430,20708,-0.6684491978609626
2020-11-06,7440,7600,7430,7460,12408,0.4037685060565276
2020-11-09,7540,7610,7460,7470,17311,0.13404825737265416
2020-11-10,7480,7660,7470,7570,13065,1.3386880856760375
2020-11-11,7600,7670,7530,7630,14575,0.7926023778071334
2020-11-12,7640,7850,7600,7760,34495,1.7038007863695939
2020-11-13,7790,7810,7680,7700,7755,-0.7731958762886598
2020-11-16,7700,7730,7520,7610,18224,-1.1688311688311688
2020-11-17,7640,7640,7420,7460,17494,-1.971090670170828
2020-11-18,7460,7600,7450,7560,5700,1.3404825737265416
2020-11-19,7630,7670,7540,7580,11676,0.26455026455026454
2020-11-20,7630,7740,7560,7610,15576,0.395778364116095
2020-11-23,7580,7690,7560,7560,10197,-0.657030223390276
2020-11-24,7570,7700,7560,7610,8098,0.6613756613756614
2020-11-25,7680,7700,7570,7660,17895,0.657030223390276
2020-11-26,7660,7690,7590,7590,9487,-0.9138381201044387
2020-11-27,7590,7660,7540,7620,6116,0.3952569169960474
2020-11-30,7630,7630,7500,7590,10367,-0.39370078740157477
