날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,7290,7410,7260,7290,416112,1.1095700416088765
2024-06-04,7230,7270,7070,7100,781678,-2.606310013717421
2024-06-05,7140,7190,7080,7100,257756,0.0
2024-06-07,7150,7460,7150,7330,562063,3.2394366197183095
2024-06-10,7250,7300,7180,7190,342288,-1.9099590723055935
2024-06-11,7200,7240,7060,7070,569363,-1.6689847009735743
2024-06-12,7050,7140,7050,7140,239624,0.9900990099009901
2024-06-13,7200,7370,7050,7050,1194195,-1.2605042016806722
2024-06-14,7080,7080,6930,6990,626915,-0.851063829787234
2024-06-17,6970,7090,6950,6990,585505,0.0
2024-06-18,7030,7100,6960,7020,417458,0.4291845493562232
2024-06-19,7090,7210,7050,7130,525554,1.566951566951567
2024-06-20,7130,7250,7080,7220,519171,1.262272089761571
2024-06-21,7230,7250,7100,7100,654736,-1.662049861495845
2024-06-24,7100,7160,7080,7090,440532,-0.14084507042253522
2024-06-25,7160,7270,7120,7240,580109,2.1156558533145273
2024-06-26,7170,7250,7070,7140,706136,-1.3812154696132597
2024-06-27,7080,7130,7020,7110,543327,-0.42016806722689076
2024-06-28,7130,7320,7110,7320,662581,2.9535864978902953
