날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,53400,53700,52300,52500,35525,0.3824091778202677
2020-12-02,52600,52900,52200,52400,25935,-0.19047619047619047
2020-12-03,52500,53000,51900,52600,55254,0.38167938931297707
2020-12-04,53000,53500,52200,52700,28921,0.19011406844106463
2020-12-07,52800,53100,52300,52400,18893,-0.5692599620493358
2020-12-08,52800,52800,51400,51900,26379,-0.9541984732824428
2020-12-09,51900,52400,51700,51900,26451,0.0
2020-12-10,51900,52400,51300,51900,30684,0.0
2020-12-11,52300,53200,51800,52000,50501,0.1926782273603083
2020-12-14,52000,52400,51500,51800,38485,-0.38461538461538464
2020-12-15,51900,52000,50800,51000,34108,-1.5444015444015444
2020-12-16,51300,51500,50000,50500,88455,-0.9803921568627451
2020-12-17,50600,52600,50600,52000,64394,2.9702970297029703
2020-12-18,52400,53400,51700,52900,59150,1.7307692307692308
2020-12-21,54300,58500,54100,58200,272245,10.01890359168242
2020-12-22,58600,58600,56600,57200,91210,-1.718213058419244
2020-12-23,58100,61700,58000,60000,186389,4.895104895104895
2020-12-24,61000,62400,60100,61000,76430,1.6666666666666667
2020-12-28,61500,61500,59700,61100,81056,0.16393442622950818
2020-12-29,61100,61100,59100,60000,70718,-1.800327332242226
2020-12-30,60600,60600,59500,60400,39958,0.6666666666666667
