날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,97800,97800,95600,97300,17948,0.102880658436214
2020-11-03,97500,101000,97400,100000,20206,2.774922918807811
2020-11-04,101500,101500,98600,99200,13867,-0.8
2020-11-05,100500,104000,99900,104000,19571,4.838709677419355
2020-11-06,104500,104500,102000,102500,14780,-1.4423076923076923
2020-11-09,103000,104000,101500,102500,18338,0.0
2020-11-10,104000,104000,100000,102000,19598,-0.4878048780487805
2020-11-11,102000,102500,100000,100500,18365,-1.4705882352941175
2020-11-12,100500,101500,100000,100000,13685,-0.4975124378109453
2020-11-13,99400,103000,99400,102000,12664,2.0
2020-11-16,102500,104000,101500,103500,27229,1.4705882352941175
2020-11-17,103000,103000,100000,100000,27174,-3.3816425120772946
2020-11-18,100000,102500,99700,102000,17330,2.0
2020-11-19,102000,102000,100000,100500,10713,-1.4705882352941175
2020-11-20,101000,130500,99900,130500,1711688,29.850746268656714
2020-11-23,128500,130500,110500,110500,857935,-15.32567049808429
2020-11-24,110000,110500,103500,104000,249387,-5.88235294117647
2020-11-25,105000,108000,102000,102500,171844,-1.4423076923076923
2020-11-26,103000,106500,103000,104500,137591,1.951219512195122
2020-11-27,105000,105500,103500,105500,55982,0.9569377990430622
2020-11-30,108000,117000,106000,111000,770645,5.213270142180095
