,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,33492,33661,32518,32603,66343,-3.3870680969596396,,,,,,,
1,2017-01-03,32518,33280,32264,33111,77700,1.558138821580836,,,,,,,
2,2017-01-04,32857,32899,32010,32476,138294,-1.9177916704418472,,,,,,,
3,2017-01-05,32560,32687,31713,32179,104257,-0.9145214927946792,,,,,,,
4,2017-01-06,32221,32518,31501,32264,90228,0.2641474253395071,,,,,,,
5,2017-01-09,31882,32264,31628,32010,52653,-0.7872551450533103,,,,,,,
6,2017-01-10,32009,33195,32009,32899,133652,2.777257107154014,,,,,,,
7,2017-01-11,32899,33068,32476,32476,61289,-1.2857533663637193,,,,,,,
8,2017-01-12,32517,33576,32517,32772,87794,0.9114422958492424,,,,,,,
9,2017-01-13,32687,33068,31967,32349,62435,-1.2907359941413403,,,,,,,
10,2017-01-16,32349,32433,31586,31968,46430,-1.1777798386348883,,,,,,,
11,2017-01-17,31587,32010,31544,31587,59725,-1.1918168168168168,,,,,,,
12,2017-01-18,31671,31883,30782,31375,108215,-0.6711621869756546,,,,,,,
13,2017-01-19,31417,31713,31162,31417,43969,0.1338645418326693,,,,,,,
14,2017-01-20,31205,31671,31162,31544,26809,0.4042397428143998,,37.04800616773898,,,,,
15,2017-01-23,31543,32771,31374,32433,91473,2.8182855693634288,,52.59508754722062,,,,,
16,2017-01-24,32179,32221,31628,31629,110328,-2.4789566182591805,,42.39709948150293,,,,,
17,2017-01-25,31629,32052,31205,31841,64827,0.6702709538714471,,45.403183617566455,,,,,
18,2017-01-26,31840,32306,31586,32010,40740,0.5307622248044973,,47.74431533505042,,,,,
19,2017-01-31,32052,32730,31967,32730,54278,2.2492970946579196,32183.65,56.33491225711717,31183.868768929922,32183.65,33183.43123107008,6.212976036404058,0.7732347752794057
20,2017-02-01,32729,33280,32517,33280,76028,1.6804155209288116,32217.5,61.53668513868221,31121.961319715272,32217.5,33313.03868028473,6.800891939379082,0.9849212625353669
21,2017-02-02,34126,34465,32729,33280,172192,0.0,32225.95,61.536685138682216,31100.76904122048,32225.95,33351.13095877952,6.98307394369767,0.9683913248689019
22,2017-02-03,33491,34042,33025,33153,76591,-0.3816105769230769,32259.8,59.63419332737266,31067.81500009438,32259.8,33451.78499990562,7.3899094222879285,0.8746691443561466
23,2017-02-06,33110,34127,33026,34127,157938,2.937894006575574,32357.2,67.84486904837098,30915.37385236638,32357.2,33799.026147633616,8.911933959882916,1.11373557516094
24,2017-02-07,34211,34296,33449,34127,82704,0.0,32450.35,67.844869048371,30816.68659831653,32450.35,34084.01340168346,10.068695109195845,1.0131565040485817
25,2017-02-08,34253,34253,33195,33788,63039,-0.9933483751868024,32539.25,62.69705868901281,30819.853841460616,32539.25,34258.646158539384,10.56813638015249,0.8631362073824815
26,2017-02-09,33958,33958,33407,33831,44636,0.1272641174381437,32585.85,63.07972819989757,30781.556091015103,32585.85,34390.143908984894,11.074094485704041,0.8450518770249934
27,2017-02-10,33873,34169,33661,33873,51589,0.1241464928615766,32655.7,63.4738677259397,30767.606241734804,32655.7,34543.793758265194,11.563639782734377,0.8223621694291474
28,2017-02-13,33872,34042,33491,33788,36733,-0.2509373247128982,32706.5,62.03060486836285,30755.015693119723,32706.5,34657.98430688027,11.933311769099566,0.7770967709519871
29,2017-02-14,33872,33872,32983,33661,72762,-0.3758730910382384,32772.1,59.84122837387219,30785.21038051934,32772.1,34758.98961948066,12.12549467065375,0.723691339288477
30,2017-02-15,33661,33788,33153,33492,53089,-0.5020647039600725,32848.3,56.96016165743134,30873.751839027478,32848.3,34822.84816097253,12.022224352386727,0.6629993161784808
31,2017-02-16,33492,33492,32983,33365,37695,-0.3791950316493491,32937.2,54.82404204674283,31039.188451036192,32937.2,34835.2115489638,11.525032783380523,0.6126968906573711
32,2017-02-17,32984,33577,32941,33323,30938,-0.1258804136070732,33034.6,54.101449450708486,31272.165501926393,33034.6,34797.034498073604,10.670233622163465,0.5818186435624222
33,2017-02-20,33322,33492,32814,32984,39796,-1.0173153677640068,33112.95,48.540352431897354,31513.322984099115,33112.95,34712.57701590088,9.661640028453423,0.4596937290011396
34,2017-02-21,33280,35101,33280,34974,302426,6.033228231869998,33284.45,68.80883480617244,31659.169042749854,33284.45,34909.73095725014,9.766007593636926,1.019771671618733
35,2017-02-22,35524,35990,34719,35482,242909,1.4525075770572426,33436.9,71.85625050088609,31601.30038134676,33436.9,35272.499618653244,10.979484453721744,1.0570659252752688
36,2017-02-23,35482,35778,35270,35440,97311,-0.1183698776844597,33627.45,71.23656217433869,31790.885220309414,33627.45,35464.01477969058,10.923009503786837,0.9934620384872495
37,2017-02-24,35566,36497,35354,35905,180994,1.312076749435666,33830.65,73.91839343426822,31931.446137851468,33830.65,35729.853862148535,11.227711333648827,1.0461104100887109
38,2017-02-27,35990,37048,35058,35482,158925,-1.1781088984821055,34004.25,67.73175045697582,32168.803038085847,34004.25,35839.69696191415,10.79539741011287,0.9025586221404301
39,2017-02-28,35566,35651,34761,35270,75660,-0.5974860492644157,34131.25,64.80431946561059,32314.651103710592,34131.25,35947.848896289404,10.644783863992124,0.8134291236018083
40,2017-03-02,35355,36244,34677,35567,105576,0.8420754182024384,34245.6,66.95885996437848,32370.74582967104,34245.6,36120.45417032896,10.949460195347486,0.8524007415915849
41,2017-03-03,35227,35524,34211,34508,98034,-2.9774791239069924,34307.0,54.21481086373759,32482.913269605888,34307.0,36131.08673039411,10.633904045204257,0.5550960644170061
42,2017-03-06,34296,34423,33365,33831,93537,-1.9618639156137707,34340.9,47.933939477639434,32579.744822282864,34340.9,36102.055177717135,10.256895874698305,0.3552370607509589
43,2017-03-07,33957,34000,33237,34000,57647,0.4995418403239632,34334.55,49.506544875281705,32569.444283619287,34334.55,36099.655716380716,10.281804866414234,0.40523230509785446
44,2017-03-08,33958,34127,33450,33450,38682,-1.6176470588235297,34300.7,44.76752237491438,32495.461722098746,34300.7,36105.93827790125,10.525955901198829,0.26438013462992493
45,2017-03-09,33364,33788,32941,33280,42041,-0.5082212257100149,34275.3,43.38510951070415,32428.11347991063,34275.3,36122.48652008938,10.778528678607472,0.2305902817134442
46,2017-03-10,33449,34042,33026,33958,59707,2.0372596153846154,34281.65,50.014642898529445,32439.750950106147,34281.65,36123.54904989385,10.74568493578257,0.4121423076854697
47,2017-03-13,33873,34127,33534,33831,41112,-0.3739914011425879,34279.55,48.86047579232051,32435.697351332034,34279.55,36123.40264866797,10.757741269462226,0.37836609386220665
48,2017-03-14,33872,33872,32602,32687,94673,-3.3815139960391356,34224.5,39.923221996585205,32263.227606883764,34224.5,36185.77239311623,11.461218677358234,0.1080350681026288
49,2017-03-15,32687,32941,32136,32518,75541,-0.5170251170189983,34167.35,38.794310741383384,32081.09811923395,34167.35,36253.60188076605,12.211961892075628,0.10470976318679805
50,2017-03-16,32517,33068,32517,32814,44744,0.9102650839535028,34133.45,41.89350357542403,31983.3472605943,34133.45,36283.55273940569,12.598215178399467,0.19316582509803681
51,2017-03-17,32941,32941,32263,32687,32039,-0.3870299262509904,34099.55,40.93574467919534,31881.739054495432,34099.55,36317.36094550457,13.007860487921807,0.18154409128893628
52,2017-03-20,32433,32602,32051,32306,39369,-1.165601003457032,34048.7,38.120150509161206,31718.227764593645,34048.7,36379.17223540635,13.689052653442596,0.12610582234717507
53,2017-03-21,32433,32687,32094,32264,32186,-0.1300068098805175,34012.7,37.811406039356214,31596.87085869056,34012.7,36428.52914130943,14.205453500071656,0.1380745703207804
54,2017-03-22,32263,32263,31332,31544,98977,-2.2315893875526904,33841.2,32.89308299228914,31242.61233744176,33841.2,36439.787662558236,15.357538518481844,0.05799066679581124
55,2017-03-23,31671,32475,31671,32391,43353,2.6851382196297235,33686.65,42.38709159111625,31129.44720984043,33686.65,36243.85279015957,15.182292036516376,0.24666655202594404
56,2017-03-24,32433,33153,32264,32264,56970,-0.3920842209255658,33527.85,41.440394146184055,31032.182612305896,33527.85,36023.5173876941,14.887130476270327,0.2467911777362798
57,2017-03-27,32687,33068,32094,32899,45316,1.9681378626332755,33377.55,47.7269155875798,31122.13044036151,33377.55,35632.9695596385,13.514590253859222,0.3939110911859104
58,2017-03-28,32729,33026,32560,32984,22719,0.2583665156995653,33252.65,48.52353494577175,31210.653009306847,33252.65,35294.64699069315,12.281709822784967,0.43421880609412483
59,2017-03-29,33068,33534,32644,33407,50746,1.2824399708949794,33159.5,52.41032922145742,31335.803588861378,33159.5,34983.19641113862,10.999541073530184,0.5678566888897576
60,2017-03-30,33195,33619,32857,32857,25427,-1.6463615409944024,33024.0,47.398936461300224,31570.8938097992,33024.0,34477.1061902008,8.800303961971903,0.44253689058439605
61,2017-03-31,32772,33577,32645,33450,50480,1.8047904556106764,32971.1,52.65534592364748,31668.72986827865,32971.1,34273.47013172135,7.900070860367711,0.6838571034207599
62,2017-04-03,33110,33618,33110,33534,32102,0.2511210762331838,32956.25,53.36623915698809,31687.088249079385,32956.25,34225.41175092061,7.702100517629362,0.7276108618861695
