날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,8160,8560,8030,8350,170171,2.3284313725490198
2020-09-02,8480,8480,7990,8130,95071,-2.6347305389221556
2020-09-03,8490,8500,8130,8250,61080,1.4760147601476015
2020-09-04,7870,8440,7850,8100,68556,-1.8181818181818181
2020-09-07,8040,8440,8030,8310,36276,2.5925925925925926
2020-09-08,8430,8460,8310,8460,61885,1.8050541516245486
2020-09-09,8370,8530,8370,8530,42534,0.8274231678486997
2020-09-10,8530,9100,8460,9070,215710,6.3305978898007025
2020-09-11,9070,9970,8930,9350,302442,3.0871003307607494
2020-09-14,9860,9860,9500,9580,173536,2.4598930481283423
2020-09-15,9480,9720,8540,9100,464493,-5.010438413361169
2020-09-16,9380,9380,8350,8440,266103,-7.252747252747254
2020-09-17,8440,8440,7670,7810,349821,-7.464454976303317
2020-09-18,7760,7900,7650,7700,69181,-1.4084507042253522
2020-09-21,7700,7720,7200,7200,101004,-6.493506493506493
2020-09-22,7400,7490,7210,7220,76389,0.2777777777777778
2020-09-23,7280,7440,6950,7220,56764,0.0
2020-09-24,7220,7350,6700,7030,85981,-2.631578947368421
2020-09-25,7100,7170,6860,7030,27145,0.0
2020-09-28,7080,7140,6900,7080,41915,0.7112375533428165
2020-09-29,7100,7380,7080,7280,49471,2.824858757062147
