news_title,news_category,news_date
"<유>사조동아원, 3.03% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.09.27
"<유>사조동아원, 4.38% 오르며 체결강도 강세로 반전(160%)",증권News봇,2021.09.24
"<유>사조동아원, 4.81% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.08.24
"<유>사조동아원, 3.33% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.08.24
"<유>사조동아원, 3.13% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.08.23
"<유>사조동아원, 3.96% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.08.12
"[개장 시황] 코스피 3258.10.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼12.26, -0.37%)",증권News봇,2021.08.09
"<유>사조동아원, 장중 신고가 돌파.. 1,650→1,735(▲85)",증권News봇,2021.08.09
"<유>사조동아원, 장중 신고가 돌파.. 1,620→1,645(▲25)",증권News봇,2021.08.06
"<유>사조동아원, 전일 대비 8.61% 상승.. 일일회전율은 7.04% 기록",증권News봇,2021.08.06
"<유>사조동아원, 3.64% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.08.06
"<유>사조동아원, 장중 신고가 돌파.. 1,595→1,610(▲15)",증권News봇,2021.08.02
"<유>사조동아원, 3.00% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.08.02
"<유>사조동아원, 전일 대비 7.07% 상승.. 일일회전율은 5.17% 기록",증권News봇,2021.07.29
"<유>사조동아원, 3.18% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.07.29
"<유>사조동아원, 3.21% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.07.28
"<유>사조동아원, 전일 대비 8.82% 상승.. 일일회전율은 1.69% 기록",증권News봇,2021.07.27
"<유>사조동아원, 3.31% 오르며 체결강도 강세 지속(266%)",증권News봇,2021.07.27
"<유>사조동아원, 3.11% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.07.19
"<유>사조동아원, 3.11% 오르며 체결강도 강세 지속(256%)",증권News봇,2021.07.19
"<유>사조동아원, 3.32% 오르며 체결강도 강세 지속(422%)",증권News봇,2021.07.12
