날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,11670,11840,11670,11700,17464,0.2570694087403599
2024-03-05,11630,11740,11600,11680,16342,-0.17094017094017094
2024-03-06,11690,11710,11600,11670,18477,-0.08561643835616438
2024-03-07,11720,11720,11510,11600,22466,-0.5998286203941731
2024-03-08,11650,11690,11510,11620,12346,0.1724137931034483
2024-03-11,11620,11670,11510,11630,8497,0.08605851979345956
2024-03-12,11680,11680,11540,11590,11929,-0.34393809114359414
2024-03-13,11690,11690,11530,11620,14842,0.2588438308886971
2024-03-14,11580,11690,11580,11680,12361,0.5163511187607573
2024-03-15,11680,11720,11590,11720,10728,0.3424657534246575
2024-03-18,11690,11690,11620,11660,6845,-0.5119453924914675
2024-03-19,11700,11720,11550,11560,10974,-0.8576329331046313
2024-03-20,11570,11650,11520,11620,9291,0.5190311418685121
2024-03-21,11620,11740,11620,11700,7527,0.6884681583476765
2024-03-22,11620,12030,11620,11890,30339,1.6239316239316242
2024-03-25,11890,11920,11750,11830,6629,-0.5046257359125316
2024-03-26,11760,12280,11760,11900,16233,0.591715976331361
2024-03-27,11870,11930,11800,11800,11389,-0.8403361344537815
2024-03-28,11810,12180,11800,12070,47607,2.288135593220339
2024-03-29,12000,12160,11810,12050,16908,-0.16570008285004142
