날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6650,6730,6650,6700,60313,0.9036144578313252
2020-11-03,6730,6790,6730,6750,82223,0.7462686567164178
2020-11-04,6790,6820,6670,6720,87549,-0.4444444444444444
2020-11-05,6800,6800,6740,6800,56756,1.1904761904761905
2020-11-06,6820,6850,6760,6770,35436,-0.4411764705882353
2020-11-09,6810,6920,6800,6900,107960,1.9202363367799113
2020-11-10,6950,7020,6880,6960,163196,0.8695652173913043
2020-11-11,6970,7400,6960,7320,475998,5.172413793103448
2020-11-12,7340,7410,7230,7330,214418,0.1366120218579235
2020-11-13,7320,7380,7180,7240,174424,-1.227830832196453
2020-11-16,7260,7750,7230,7730,435410,6.767955801104971
2020-11-17,7730,7760,7560,7670,249341,-0.7761966364812419
2020-11-18,7760,7900,7720,7800,170226,1.694915254237288
2020-11-19,7790,7820,7690,7820,132108,0.2564102564102564
2020-11-20,7820,7890,7700,7820,106371,0.0
2020-11-23,7820,8090,7720,8070,295390,3.1969309462915603
2020-11-24,8110,8140,8010,8080,175442,0.12391573729863693
2020-11-25,8140,8320,7920,8050,267647,-0.3712871287128713
2020-11-26,8050,8160,7960,8130,129826,0.9937888198757764
2020-11-27,8130,8130,8030,8100,59262,-0.36900369003690037
2020-11-30,8110,8120,7850,7850,150035,-3.0864197530864197
