날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,60800,60900,59400,59400,121908,-1.1647254575707155
2024-03-05,59000,59500,58000,58100,121276,-2.1885521885521886
2024-03-06,58100,58600,57100,57900,101521,-0.34423407917383825
2024-03-07,58200,58600,56700,57300,114364,-1.0362694300518136
2024-03-08,57700,58400,57400,57900,68581,1.0471204188481675
2024-03-11,57900,58500,57000,57100,88441,-1.381692573402418
2024-03-12,57600,57900,56800,57300,90457,0.3502626970227671
2024-03-13,57400,57700,56500,56700,125850,-1.0471204188481675
2024-03-14,56900,58300,56600,57700,117313,1.763668430335097
2024-03-15,57700,58400,57100,57100,102060,-1.0398613518197575
2024-03-18,57600,58200,57000,57600,58285,0.8756567425569177
2024-03-19,57500,58800,57300,58100,115298,0.8680555555555556
2024-03-20,58600,59100,57800,58000,121213,-0.17211703958691912
2024-03-21,58600,60700,58300,60000,178563,3.4482758620689653
2024-03-22,60800,60900,59500,59900,110617,-0.16666666666666669
2024-03-25,59900,59900,57600,57800,145380,-3.5058430717863103
2024-03-26,58200,58800,57600,57700,104473,-0.17301038062283738
2024-03-27,57500,58000,57100,57400,135481,-0.5199306759098787
2024-03-28,57600,57600,56500,56900,114400,-0.8710801393728222
2024-03-29,57000,57200,56500,56700,73429,-0.35149384885764495
