rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 67 기 3분기말,165019843850,제 66 기말,161335765888,1,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 67 기 3분기말,6355793203,제 66 기말,5868950882,2,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 67 기 3분기말,65965538061,제 66 기말,62785973509,3,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 67 기 3분기말,67367228038,제 66 기말,66125987055,4,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_Inventories,재고자산,-,제 67 기 3분기말,25331284548,제 66 기말,26554854442,5,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 67 기 3분기말,85411837634,제 66 기말,90718608349,6,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 67 기 3분기말,3789867464,제 66 기말,3681710919,7,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 67 기 3분기말,3005666015,제 66 기말,3036084675,8,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 67 기 3분기말,3005666015,제 66 기말,3036084675,9,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 67 기 3분기말,0,제 66 기말,0,10,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 67 기 3분기말,23713105265,제 66 기말,23147798110,11,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 67 기 3분기말,53321669778,제 66 기말,59248352193,12,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 67 기 3분기말,938002040,제 66 기말,960002040,13,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 67 기 3분기말,643527072,제 66 기말,644660412,14,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_Assets,자산총계,-,제 67 기 3분기말,250431681484,제 66 기말,252054374237,15,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 67 기 3분기말,16675884860,제 66 기말,18250374709,17,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 67 기 3분기말,16368086790,제 66 기말,17598692373,18,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 67 기 3분기말,8901342517,제 66 기말,9512969989,19,KRW,,,,,연결,,
20190515000744,11014,2019,00120872,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 67 기 3분기말,6274496661,제 66 기말,6596427597,20,KRW,,,,,연결,,
