날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,7210,7350,7210,7280,199428,1.1111111111111112
2020-12-02,7290,7400,7280,7330,216432,0.6868131868131868
2020-12-03,7370,7370,7240,7280,238814,-0.6821282401091405
2020-12-04,7280,7300,7190,7240,279528,-0.5494505494505495
2020-12-07,7210,7240,7020,7090,454930,-2.071823204419889
2020-12-08,7130,7320,7070,7100,478095,0.14104372355430184
2020-12-09,7150,7340,7120,7310,531295,2.9577464788732395
2020-12-10,7300,7370,7200,7260,338565,-0.6839945280437756
2020-12-11,7290,7330,7250,7250,338710,-0.13774104683195593
2020-12-14,7240,7260,7130,7160,361692,-1.2413793103448276
2020-12-15,7180,7300,7050,7290,460299,1.8156424581005588
2020-12-16,7290,7290,7150,7210,548664,-1.0973936899862824
2020-12-17,7200,7210,7100,7150,415503,-0.8321775312066574
2020-12-18,7170,7170,7060,7070,381759,-1.118881118881119
2020-12-21,7070,7130,7000,7110,335251,0.5657708628005658
2020-12-22,7090,7090,6980,6990,331896,-1.6877637130801686
2020-12-23,7020,7140,6940,7000,361712,0.14306151645207438
2020-12-24,7000,7030,6920,6940,412851,-0.8571428571428572
2020-12-28,6950,6960,6790,6830,690516,-1.585014409221902
2020-12-29,6860,7020,6840,7000,333035,2.4890190336749636
2020-12-30,7040,7150,6980,7130,421501,1.8571428571428572
