날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,39893817600,6642,17650330,15025920
2019-04-02,39818688000,24016,63729365,15025920
2019-04-03,40194336000,58307,154522490,15025920
2019-04-04,40419724800,17515,46643195,15025920
2019-04-05,40344595200,55221,147448890,15025920
2019-04-08,40269465600,74452,197453295,15025920
2019-04-09,40119206400,16267,43434480,15025920
2019-04-10,40344595200,23424,62445605,15025920
2019-04-11,40344595200,44526,119508665,15025920
2019-04-12,41841175740,18262,49425830,15326438
2019-04-15,42147704500,11645,31851890,15326438
2019-04-16,42147704500,8306,22711260,15326438
2019-04-17,42147704500,57844,159049755,15326438
2019-04-18,42147704500,24066,65441950,15326438
2019-04-19,42147704500,7867,21489755,15326438
2019-04-22,42377601070,8741,23999400,15326438
2019-04-23,42530865450,18224,50594145,15326438
2019-04-24,42684129830,11022,30573900,15326438
2019-04-25,43143922970,14247,40075470,15326438
2019-04-26,42914026400,4951,13824145,15326438
2019-04-29,42914026400,10841,30005435,15326438
2019-04-30,42607497640,11260,31330735,15326438
2019-05-02,43450451730,13383,37326115,15326438
2019-05-03,43603716110,15318,43111540,15326438
2019-05-07,43756980490,35378,98657190,15326438
2019-05-08,44063509250,26094,74303985,15326438
2019-05-09,43450451730,8786,25070145,15326438
2019-05-10,42071072310,19528,53412235,15326438
2019-05-13,42071072310,3767,10358555,15326438
2019-05-14,42147704500,6782,18475265,15326438
2019-05-15,42147704500,10410,28741340,15326438
2019-05-16,42147704500,12542,34449670,15326438
2019-05-17,42147704500,46740,128432185,15326438
2019-05-20,41534646980,4841,13099565,15326438
2019-05-21,41151486030,10433,28177720,15326438
2019-05-22,41074853840,4726,12656100,15326438
2019-05-23,40844957270,8018,21537060,15326438
2019-05-24,41611279170,4080,10893950,15326438
2019-05-27,41304750410,1924,5161090,15326438
2019-05-28,41764543550,10719,28948720,15326438
2019-05-29,40615060700,32377,85914050,15326438
2019-05-30,39542210040,13426,35027860,15326438
2019-05-31,39542210040,7009,18042945,15326438
2019-06-03,39542210040,10538,27145755,15326438
2019-06-04,39848738800,15991,41265275,15326438
2019-06-05,40078635370,4273,11084660,15326438
2019-06-07,39695474420,7866,20325855,15326438
2019-06-10,40155267560,9200,23894210,15326438
2019-06-11,40538428510,20209,53329305,15326438
2019-06-12,40615060700,9824,25967945,15326438
2019-06-13,40538428510,7116,18718985,15326438
2019-06-14,40538428510,2472,6522195,15326438
2019-06-17,41074853840,16865,44760280,15326438
2019-06-18,41841175740,10746,28676235,15326438
2019-06-19,40844957270,10207,27275585,15326438
2019-06-20,41228118220,6407,17065540,15326438
2019-06-21,41074853840,7502,20117300,15326438
2019-06-24,41304750410,6643,17837100,15326438
2019-06-25,40921589460,4157,11214010,15326438
2019-06-26,40461796320,7831,20744445,15326438
2019-06-27,41074853840,11463,30494010,15326438
2019-06-28,41074853840,7845,20954100,15326438
