rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 3분기말,396937527594,제 55 기말,404298806447,7,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 3분기말,166329508238,제 55 기말,189503583143,8,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 56 기 3분기말,31330370134,제 55 기말,41276154453,9,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 3분기말,16508716854,제 55 기말,60673606509,10,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 3분기말,226645530,제 55 기말,121162716,11,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 56 기 3분기말,85195312306,제 55 기말,83434516938,12,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 56 기 3분기말,3309786942,제 55 기말,3568941918,13,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 56 기 3분기말,29758676472,제 55 기말,429200609,14,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 3분기말,230608019356,제 55 기말,214795223304,15,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 56 기 3분기말,0,제 55 기말,1973516647,16,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 56 기 3분기말,529642139,제 55 기말,456020418,17,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 56 기 3분기말,2576289452,제 55 기말,2884224836,18,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 3분기말,2858051752,제 55 기말,0,19,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 56 기 3분기말,1649000,제 55 기말,1649000,20,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 56 기 3분기말,2085773920,제 55 기말,3264999238,21,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 3분기말,220258192266,제 55 기말,202741280253,22,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 56 기 3분기말,2298420827,제 55 기말,3473532912,23,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 56 기 3분기말,246433921763,제 55 기말,254988673514,25,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 56 기 3분기말,246433921763,제 55 기말,254988673514,26,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 56 기 3분기말,121724035409,제 55 기말,121724035409,27,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 56 기 3분기말,7355958000,제 55 기말,7355958000,28,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 56 기 3분기말,117353928354,제 55 기말,125908680105,29,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 56 기 3분기말,396937527594,제 55 기말,404298806447,30,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 56 기 3분기말,83067700010,제 55 기말,93699966320,32,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 56 기 3분기말,11339841406,제 55 기말,19944144802,33,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 56 기 3분기말,241906159,제 55 기말,263910779,34,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 56 기 3분기말,8261150649,제 55 기말,13432116963,35,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 56 기 3분기말,556341796,제 55 기말,551280327,36,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금 및 유동성장기차입금,-,제 56 기 3분기말,62668460000,제 55 기말,59508513449,37,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 56 기 3분기말,150503605831,제 55 기말,149310132933,38,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 56 기 3분기말,67435905821,제 55 기말,55610166613,39,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,dart_ConvertibleBonds,"전환사채, 총액",-,제 56 기 3분기말,7844305999,제 55 기말,7171256747,40,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 56 기 3분기말,53998200000,제 55 기말,43799188838,41,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 56 기 3분기말,2355677439,제 55 기말,2875746779,42,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 56 기 3분기말,187449834,제 55 기말,179422409,43,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 56 기 3분기말,639653724,제 55 기말,758307392,44,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 56 기 3분기말,736875540,제 55 기말,826244448,45,KRW,,,,,연결
20241114001559,11014,2024,00126779,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 56 기 3분기말,1673743285,제 55 기말,0,46,KRW,,,,,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 56 기 3분기,-4321428207,,,6,KRW,-5554080296,제 55 기 3분기,1160483921,4947847213,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 56 기 3분기,124088708,,,7,KRW,2698578879,제 55 기 3분기,1512040457,4563181257,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 56 기 3분기,1031195079,,,8,KRW,1786149837,제 55 기 3분기,696463297,3389652680,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 56 기 3분기,4179421567,,,9,KRW,13219883980,제 55 기 3분기,4057437456,12415577993,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법손실,-,제 56 기 3분기,135054915,,,10,KRW,307935384,제 55 기 3분기,-38789436,83248482,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 56 기 3분기,-6077392249,,,11,KRW,-7083560151,제 55 기 3분기,1884125876,4001753931,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 56 기 3분기,0,,,13,KRW,0,제 55 기 3분기,0,0,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 56 기 3분기,-6077392249,,,14,KRW,-7083560151,제 55 기 3분기,1884125876,4001753931,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 56 기 3분기,55427741597,,,15,KRW,179484119532,제 55 기 3분기,61901645982,187688514625,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 56 기 3분기,-412,,,17,KRW,-431,제 55 기 3분기,129,320,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 56 기 3분기,1448408984,,,18,KRW,3328968610,제 55 기 3분기,413336343,1952190128,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 56 기 3분기,435918778,,,19,KRW,1594743477,제 55 기 3분기,683016322,2022556900,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 56 기 3분기,-142006640,,,20,KRW,7665803684,제 55 기 3분기,5217921377,17363425206,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 56 기 3분기,321857423,,,21,KRW,337358707,제 55 기 3분기,394839641,1494073245,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 56 기 3분기,-23169973,,,22,KRW,-737107087,제 55 기 3분기,-5564979,-612666904,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,분기손익으로 재분류 되지않는 세후기타포괄손익,-,제 56 기 3분기,-23169973,,,23,KRW,-737107087,제 55 기 3분기,-5564979,-612666904,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 보험수리적손익,-,제 56 기 3분기,-23169973,,,24,KRW,-737107087,제 55 기 3분기,-5564979,-612666904,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 56 기 3분기,-6054222276,,,25,KRW,-6346453064,제 55 기 3분기,1889690855,4614420835,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 분기순이익(손실),-,제 56 기 3분기,0,,,27,KRW,0,제 55 기 3분기,0,0,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 분기순이익(손실),-,제 56 기 3분기,-6054222276,,,28,KRW,-6346453064,제 55 기 3분기,1889690855,4614420835,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 56 기 3분기,-6376079699,,,29,KRW,-6683811771,제 55 기 3분기,2284530496,6108494080,연결
20241114001559,11014,2024,00126779,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 56 기 3분기,55285734957,,,30,KRW,187149923216,제 55 기 3분기,67119567359,205051939831,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 56 기 3분기,60673606509,,,2,KRW,,제 55 기 3분기,1478467635,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 56 기 3분기,16508716854,,,3,KRW,,제 55 기 3분기,34894121177,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 56 기 3분기,10183294982,,,8,KRW,,제 55 기 3분기,126096644541,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 56 기 3분기,77500811091,,,9,KRW,,제 55 기 3분기,259136482036,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 56 기 3분기,16200811162,,,10,KRW,,제 55 기 3분기,27492972416,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 56 기 3분기,61299999929,,,11,KRW,,제 55 기 3분기,106388517820,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,유상증자,-,제 56 기 3분기,0,,,12,KRW,,제 55 기 3분기,115254991800,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,전환사채의 발행,-,제 56 기 3분기,0,,,13,KRW,,제 55 기 3분기,10000000000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 56 기 3분기,-67317516109,,,14,KRW,,제 55 기 3분기,-133039837495,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 56 기 3분기,62141873378,,,15,KRW,,제 55 기 3분기,127480688812,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 56 기 3분기,1999980000,,,16,KRW,,제 55 기 3분기,1999980000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 56 기 3분기,1471191600,,,17,KRW,,제 55 기 3분기,2750000000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 56 기 3분기,1704471131,,,18,KRW,,제 55 기 3분기,809168683,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 56 기 3분기,-60130408176,,,19,KRW,,제 55 기 3분기,-113356731394,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 56 기 3분기,-60147559336,,,20,KRW,,제 55 기 3분기,-113396388606,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 취득,-,제 56 기 3분기,720000,,,21,KRW,,제 55 기 3분기,501210,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,기타금융자산(유동)의 증가,-,제 56 기 3분기,28000000000,,,22,KRW,,제 55 기 3분기,45000000000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의 취득,-,제 56 기 3분기,50000,,,23,KRW,,제 55 기 3분기,1469611300,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,기타금융자산(비유동)의 증가,-,제 56 기 3분기,0,,,24,KRW,,제 55 기 3분기,1000000000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 56 기 3분기,85700000,,,25,KRW,,제 55 기 3분기,0,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 56 기 3분기,32061089336,,,26,KRW,,제 55 기 3분기,65926276096,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 56 기 3분기,17151160,,,27,KRW,,제 55 기 3분기,39657212,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 처분,-,제 56 기 3분기,688464,,,28,KRW,,제 55 기 3분기,0,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,기타금융자산(유동)의 감소,-,제 56 기 3분기,10462500,,,29,KRW,,제 55 기 3분기,0,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의 처분,-,제 56 기 3분기,0,,,30,KRW,,제 55 기 3분기,31448612,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 56 기 3분기,6000196,,,31,KRW,,제 55 기 3분기,8208600,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 56 기 3분기,5848662980,,,32,KRW,,제 55 기 3분기,20470569475,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 56 기 3분기,-2897040018,,,33,KRW,,제 55 기 3분기,6754580541,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 감소(증가),-,제 56 기 3분기,1481828000,,,34,KRW,,제 55 기 3분기,544245870,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherFinancialAssets,기타금융자산(유동)의 감소(증가),-,제 56 기 3분기,9933116,,,35,KRW,,제 55 기 3분기,5616125315,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채의 증가(감소),-,제 56 기 3분기,-51710000,,,36,KRW,,제 55 기 3분기,-47800000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities,기타금융부채의 증가(감소),-,제 56 기 3분기,-2992803033,,,37,KRW,,제 55 기 3분기,-4962645987,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채의 증가(감소),-,제 56 기 3분기,0,,,38,KRW,,제 55 기 3분기,-16188197,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_CashOutflowForSeverancePay,퇴직금의 지급,-,제 56 기 3분기,-187303000,,,39,KRW,,제 55 기 3분기,-376458000,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채(비유동)의 증가(감소),-,제 56 기 3분기,126519,,,40,KRW,,제 55 기 3분기,0,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 56 기 3분기,-2471976918,,,41,KRW,,제 55 기 3분기,-8278987241,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 증가,-,제 56 기 3분기,259154976,,,42,KRW,,제 55 기 3분기,2062860542,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 56 기 3분기,12361797178,,,43,KRW,,제 55 기 3분기,4380884697,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 56 기 3분기,-35706083,,,44,KRW,,제 55 기 3분기,153813894,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 56 기 3분기,-11270380773,,,45,KRW,,제 55 기 3분기,7678729648,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,현금의 유입이 없는 수익등의 차감,-,제 56 기 3분기,-2756083204,,,46,KRW,,제 55 기 3분기,-2897215045,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_GainOnForeignExchangeTranslations,외화환산이익,-,제 56 기 3분기,51437085,,,47,KRW,,제 55 기 3분기,627374054,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_MiscellaneousIncome,잡이익,-,제 56 기 3분기,65094975,,,48,KRW,,제 55 기 3분기,65094975,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_ReversalsOfInventories,재고자산평가손실환입,-,제 56 기 3분기,679447144,,,49,KRW,,제 55 기 3분기,96416800,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,법인세수익,-,제 56 기 3분기,337358707,,,50,KRW,,제 55 기 3분기,1517994,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,판매보증비 환입,-,제 56 기 3분기,22004620,,,51,KRW,,제 55 기 3분기,82781922,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_GainsOnDisposalsOfPropertyPlantAndEquipment,유형자산처분이익,-,제 56 기 3분기,5997196,,,52,KRW,,제 55 기 3분기,1472400,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_RevenueFromInterest,이자수익,-,제 56 기 3분기,1594743477,,,53,KRW,,제 55 기 3분기,2022556900,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,현금의 유출이 없는 비용등의 가산,-,제 56 기 3분기,19030557100,,,54,KRW,,제 55 기 3분기,14855291061,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비 조정,-,제 56 기 3분기,3639124,,,55,KRW,,제 55 기 3분기,85298139,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForDepreciationInvestmentProperty,투자부동산감가상각비 조정,-,제 56 기 3분기,2280379,,,56,KRW,,제 55 기 3분기,0,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용 조정,-,제 56 기 3분기,3239025501,,,57,KRW,,제 55 기 3분기,1951688918,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실 조정,-,제 56 기 3분기,307935384,,,58,KRW,,제 55 기 3분기,83248482,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실 조정,-,제 56 기 3분기,14000,,,59,KRW,,제 55 기 3분기,27741166,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실 조정,-,제 56 기 3분기,405616928,,,60,KRW,,제 55 기 3분기,181049806,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여 조정,-,제 56 기 3분기,1534478269,,,61,KRW,,제 55 기 3분기,1059593248,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_AdjustmentsForWritedownsOfInventories,재고자산평가손실 조정,-,제 56 기 3분기,1390628694,,,62,KRW,,제 55 기 3분기,1575802098,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,dart_LossesOnDisposalOfFairValueFinancialAsset,당기손익-공정가치측정금융자산처분손실,-,제 56 기 3분기,31536,,,63,KRW,,제 55 기 3분기,501210,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,사용권자산처분손실,-,제 56 기 3분기,0,,,64,KRW,,제 55 기 3분기,22545452,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,장기종업원급여,-,제 56 기 3분기,27436067,,,65,KRW,,제 55 기 3분기,37648341,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,-표준계정코드 미사용-,사용권자산상각비,-,제 56 기 3분기,2306628112,,,66,KRW,,제 55 기 3분기,1327265901,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForAmortisationExpense,무형자산상각비에 대한 조정,-,제 56 기 3분기,52578279,,,67,KRW,,제 55 기 3분기,38131628,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForDepreciationExpense,감가상각비에 대한 조정,-,제 56 기 3분기,9760264827,,,68,KRW,,제 55 기 3분기,6969185433,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용 조정,-,제 56 기 3분기,0,,,69,KRW,,제 55 기 3분기,1495591239,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 56 기 3분기,93433168,,,70,KRW,,제 55 기 3분기,2726449319,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 56 기 3분기,2561088044,,,71,KRW,,제 55 기 3분기,1311926284,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 56 기 3분기,1472203378,,,72,KRW,,제 55 기 3분기,1181867686,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익(손실),-,제 56 기 3분기,-6054222276,,,73,KRW,,제 55 기 3분기,1889690855,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 56 기 3분기,-66439441,,,74,KRW,,제 55 기 3분기,205170920,,연결
20241114001559,11014,2024,00126779,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 56 기 3분기,-44098450214,,,75,KRW,,제 55 기 3분기,33210482622,,연결
20241114001559,11014,2024,00126779,SCE,자본변동표,dart_CompoundFinancialInstrumentIssue,전환사채 발행,연결재무제표 [member],제 56 기 3분기,0,,,3,KRW,,제 55 기 3분기,3574541809,,연결
