날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,41700,42400,41600,41950,317464,0.9626955475330927
2024-03-05,41600,42300,41050,41050,228354,-2.1454112038140645
2024-03-06,40900,41450,39450,40550,294557,-1.2180267965895248
2024-03-07,40650,41100,40350,40850,183742,0.7398273736128237
2024-03-08,41450,41450,40800,40950,132320,0.24479804161566704
2024-03-11,40600,40650,39650,39800,236139,-2.8083028083028085
2024-03-12,40050,40100,39050,39400,220205,-1.0050251256281406
2024-03-13,39550,41150,39400,40850,349713,3.6802030456852792
2024-03-14,41000,41950,40500,41950,477555,2.692778457772338
2024-03-15,41800,42150,41050,41050,1102029,-2.1454112038140645
2024-03-18,41500,41500,40600,41150,290938,0.24360535931790497
2024-03-19,40700,41150,40250,40250,408312,-2.187120291616039
2024-03-20,40750,41450,40550,40700,363489,1.1180124223602486
2024-03-21,41200,41800,40900,41550,400878,2.0884520884520885
2024-03-22,41600,42450,41550,42000,365601,1.083032490974729
2024-03-25,41900,42050,41300,41500,325698,-1.1904761904761905
2024-03-26,41800,42050,41250,41350,212671,-0.3614457831325301
2024-03-27,40950,41400,40600,40600,263123,-1.8137847642079807
2024-03-28,40600,41300,40550,40700,246300,0.24630541871921183
2024-03-29,40700,40850,40000,40100,223315,-1.4742014742014742
