날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,15600,15790,15570,15660,3974,0.38461538461538464
2024-03-05,15550,16350,15550,15700,6122,0.2554278416347382
2024-03-06,15700,15700,15570,15570,2307,-0.8280254777070064
2024-03-07,15580,15580,15350,15570,4822,0.0
2024-03-08,15550,15890,15550,15790,2478,1.4129736673089275
2024-03-11,15800,15800,15590,15590,2424,-1.266624445851805
2024-03-12,15580,15580,15200,15200,2509,-2.5016035920461834
2024-03-13,15390,15390,14500,14680,7503,-3.421052631578948
2024-03-14,14880,14880,14670,14670,2193,-0.06811989100817438
2024-03-15,14670,14890,14600,14870,2560,1.3633265167007498
2024-03-18,14720,14720,14580,14580,4861,-1.9502353732347006
2024-03-19,14710,15400,14600,15110,7498,3.635116598079561
2024-03-20,15130,15160,15000,15030,3111,-0.5294506949040371
2024-03-21,15160,15160,14960,14960,3245,-0.4657351962741184
2024-03-22,14750,14930,14580,14930,2352,-0.2005347593582888
2024-03-25,14990,14990,14780,14870,822,-0.4018754186202277
2024-03-26,14960,14960,14600,14680,1944,-1.277740416946873
2024-03-27,14680,14680,14200,14200,4777,-3.2697547683923704
2024-03-28,14610,14610,14250,14250,1540,0.35211267605633806
2024-03-29,14110,14150,14100,14100,1659,-1.0526315789473684
