rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,469932057690,제 49 기말,431881632793,1,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,159368884135,제 49 기말,122932866442,2,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,,제 49 기말,243450000,3,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 50 기 3분기말,162218425644,제 49 기말,137546178767,4,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,116577091231,제 49 기말,136947873948,5,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 50 기 3분기말,10025232115,제 49 기말,10308092791,6,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,21742424565,제 49 기말,23903170845,7,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,486255265952,제 49 기말,479864566364,8,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 50 기 3분기말,144199253831,제 49 기말,129383898456,9,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 50 기 3분기말,,제 49 기말,200000000,10,KRW,,,,,연결,,
20201113000317,11014,2020,00116949,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기 3분기말,3494552028,제 49 기말,3075237211,11,KRW,,,,,연결,,
