news_title,news_category,news_date
"<유>제일기획, 4.58% 오르며 체결강도 강세 지속(163%)",증권News봇,2020.03.31
"<유>제일기획, 3.27% 오르며 체결강도 강세로 반전(127%)",증권News봇,2020.03.31
"<유>제일기획, 전일 대비 7.09% 상승.. 일일회전율은 0.70% 기록",증권News봇,2020.03.27
"<유>제일기획, 5.41% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.27
"<유>제일기획, 매도잔량 367% 급증",증권News봇,2020.03.26
"<유>제일기획, 4.71% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.03.26
"<유>제일기획, 전일 대비 7.14% 상승.. 일일회전율은 0.36% 기록",증권News봇,2020.03.20
"<유>제일기획, 3.36% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.03.20
"<유>제일기획, 장중 신저가 기록.. 13,500→13,400(▼100)",증권News봇,2020.03.19
"<유>제일기획, 장중 신저가 기록.. 14,250→14,000(▼250)",증권News봇,2020.03.18
"<유>제일기획, 장중 신저가 기록.. 15,450→15,400(▼50)",증권News봇,2020.03.16
먹는 장면은 대체 언제? '쓸고퀄' 식품 CF 화제,산업생활,2020.03.12
"<유>제일기획, 장중 신저가 기록.. 18,100→17,900(▼200)",증권News봇,2020.03.12
"<유>제일기획, 장중 신저가 기록.. 18,600→18,550(▼50)",증권News봇,2020.03.11
"정관장 ‘펭수의 귀향’ 광고, 아태 유튜브 광고 리더보드 선정",산업생활,2020.03.10
"[SEN]이베스트 ""제일기획, 미주·유럽 선전…역성장 막을 것""",증권종목·투자전략,2020.03.10
"<유>제일기획, 3.10% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.03.04
"<유>제일기획, 3.36% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.03.04
"<유>제일기획, 3.10% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.03.04
"<유>제일기획, 5.24% 오르며 체결강도 강세 지속(243%)",증권News봇,2020.03.03
"[SEN]신한금투 ""제일기획, 디지털 성장…1분기 실적 기대""",증권종목·투자전략,2020.03.03
"<유>제일기획, 장중 신저가 기록.. 19,800→19,600(▼200)",증권News봇,2020.02.27
"<유>제일기획, 장중 신저가 기록.. 20,050→20,000(▼50)",증권News봇,2020.02.26
"<유>제일기획, 장중 신저가 기록.. 20,650→20,150(▼500)",증권News봇,2020.02.24
"<유>제일기획, 3.02% 오르며 체결강도 강세 지속(236%)",증권News봇,2020.02.17
"제일기획 ""지난해 디지털 광고비 5조 돌파""",산업생활,2020.02.13
"<유>제일기획, 3.26% 오르며 체결강도 강세 지속(164%)",증권News봇,2020.02.11
"<유>제일기획, 장중 신저가 기록.. 21,350→21,300(▼50)",증권News봇,2020.01.31
"<유>제일기획, 장중 신저가 기록.. 21,400→21,350(▼50)",증권News봇,2020.01.30
"증권가, 중국관련株 목표가 잇단 하향",증권종목·투자전략,2020.01.29
"“제일기획, 우한 폐렴 확산에 변동성 확대…목표가↓”",증권종목·투자전략,2020.01.29
기업공시[1월 28일],증권,2020.01.29
장 중 기업공시[1월 28일],증권,2020.01.28
"제일기획 지난해 영업익 2,058억원, 13.65% 증가",증권종목·투자전략,2020.01.28
제일기획 1주당 820원 결산 배당,증권종목·투자전략,2020.01.28
"가족 모이는 설 겨냥, 복고풍 CF 눈길 끄네",산업생활,2020.01.22
기업공시[1월 17일],증권종목·투자전략,2020.01.18
장 중 기업공시[1월 17일],증권,2020.01.17
"<유>제일기획, 3.06% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.01.14
"<유>제일기획, 3.12% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.01.13
"<유>제일기획, 3.12% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.01.13
"<유>제일기획, 3.19% 오르며 체결강도 강세 지속(261%)",증권News봇,2020.01.10
