,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8130,8130,8050,8120,11532,0.3708281829419036,,,,,,,
1,2017-01-03,8080,8130,8020,8120,28010,0.0,,,,,,,
2,2017-01-04,8120,8800,8010,8070,62590,-0.6157635467980296,,,,,,,
3,2017-01-05,8140,8140,8030,8100,28692,0.3717472118959107,,,,,,,
4,2017-01-06,8070,8110,8020,8090,38446,-0.1234567901234567,,,,,,,
5,2017-01-09,8090,8110,8020,8100,19314,0.1236093943139678,,,,,,,
6,2017-01-10,8070,8120,8000,8090,43537,-0.1234567901234567,,,,,,,
7,2017-01-11,8080,8110,8020,8030,31031,-0.7416563658838072,,,,,,,
8,2017-01-12,8060,8330,8040,8040,91217,0.12453300124533,,,,,,,
9,2017-01-13,8070,8340,8050,8150,109660,1.3681592039800996,,,,,,,
10,2017-01-16,8200,8200,8060,8070,24257,-0.98159509202454,,,,,,,
11,2017-01-17,8210,8220,8080,8170,35638,1.2391573729863694,,,,,,,
12,2017-01-18,8200,8240,8130,8230,29633,0.7343941248470013,,,,,,,
13,2017-01-19,8160,8300,8160,8250,17576,0.2430133657351154,,,,,,,
14,2017-01-20,8250,8440,8250,8330,76039,0.9696969696969696,,72.43147666949007,,,,,
15,2017-01-23,8300,8430,8240,8330,61327,0.0,,72.43147666949007,,,,,
16,2017-01-24,8480,8480,8330,8400,36883,0.8403361344537815,,76.58883584303187,,,,,
17,2017-01-25,8480,8650,8430,8550,95179,1.7857142857142856,,82.63269542343417,,,,,
18,2017-01-26,8460,8740,8460,8610,104325,0.7017543859649122,,84.37078874756637,,,,,
19,2017-01-31,8610,8850,8550,8770,93139,1.8583042973286876,8231.0,87.85990956720782,7825.492910049651,8231.0,8636.50708995035,9.853167050184654,1.1645999704542713
20,2017-02-01,8860,8880,8570,8770,54213,0.0,8263.5,87.85990956720782,7798.902324586099,8263.5,8728.097675413901,11.244573737856864,1.0450952800708366
21,2017-02-02,8770,8850,8650,8770,52476,0.0,8296.0,87.85990956720782,7787.26038094129,8296.0,8804.73961905871,12.264696698618843,0.9658571715694305
22,2017-02-03,8770,8830,8680,8740,17819,-0.3420752565564424,8329.5,83.49481386362197,7797.016197429442,8329.5,8861.983802570558,12.785492588283994,0.8854577341304255
23,2017-02-06,8700,8820,8610,8790,17797,0.5720823798627002,8364.0,84.84613870022827,7806.634769652788,8364.0,8921.365230347212,13.32771952049765,0.8821551621856843
24,2017-02-07,8680,8790,8640,8730,17115,-0.6825938566552902,8396.0,76.72795481768232,7831.787274159825,8396.0,8960.212725840174,13.440036346835985,0.7959876520887027
25,2017-02-08,8640,8810,8640,8720,23880,-0.1145475372279496,8427.0,75.4325103648997,7863.1170334191675,8427.0,8990.882966580833,13.382768875776268,0.7598056843041718
26,2017-02-09,8720,8730,8610,8670,27950,-0.573394495412844,8456.0,69.14630136884496,7904.913799846157,8456.0,9007.086200153843,13.034205301651905,0.6941620021879147
27,2017-02-10,8670,8710,8620,8640,24178,-0.3460207612456747,8486.5,65.61318989100508,7966.450963850522,8486.5,9006.549036149478,12.255913183278798,0.6475822367988002
28,2017-02-13,8640,8730,8530,8590,29893,-0.5787037037037037,8514.0,60.10124010940615,8034.733894375994,8514.0,8993.266105624005,11.258306451115935,0.5792878936233643
29,2017-02-14,8490,8750,8490,8690,30237,1.1641443538998837,8541.0,66.21433635061672,8086.603697198139,8541.0,8995.39630280186,10.64035365418243,0.663953798788908
30,2017-02-15,8600,8760,8600,8740,12006,0.5753739930955121,8574.5,68.78923936891862,8167.635157576867,8574.5,8981.364842423132,9.490112366275183,0.7033844937477827
31,2017-02-16,8650,8800,8620,8740,47845,0.0,8603.0,68.78923936891862,8235.516667044612,8603.0,8970.483332955388,8.543143855757005,0.6864030116661533
