날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3805,3890,3800,3890,127529,1.3020833333333335
2024-02-02,3875,3990,3870,3870,104233,-0.5141388174807198
2024-02-05,3870,4125,3840,3905,257700,0.9043927648578811
2024-02-06,3950,4050,3875,3885,273106,-0.5121638924455826
2024-02-07,3940,3940,3810,3865,95081,-0.5148005148005148
2024-02-08,3840,3905,3835,3865,118086,0.0
2024-02-13,3915,3980,3845,3970,126547,2.716688227684347
2024-02-14,3925,3995,3870,3980,103177,0.2518891687657431
2024-02-15,4005,4005,3900,3935,108783,-1.1306532663316584
2024-02-16,3940,3960,3870,3940,96236,0.12706480304955528
2024-02-19,3940,4085,3935,4075,246340,3.4263959390862944
2024-02-20,4145,4145,4020,4110,307035,0.8588957055214724
2024-02-21,4150,4150,3985,3995,193187,-2.798053527980535
2024-02-22,4050,4140,4020,4035,188239,1.0012515644555695
2024-02-23,4035,4095,3995,4015,109144,-0.49566294919454773
2024-02-26,4000,4045,3900,3990,122441,-0.62266500622665
2024-02-27,3945,4000,3860,3860,119981,-3.258145363408521
2024-02-28,3840,3915,3780,3785,85514,-1.9430051813471503
2024-02-29,3760,3900,3700,3780,112919,-0.13210039630118892
