날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,58800,59700,57500,59100,366195,-0.16891891891891891
2024-02-02,59200,60400,58500,59900,183086,1.353637901861252
2024-02-05,59800,60300,59100,59400,188864,-0.8347245409015025
2024-02-06,59300,60000,59100,59800,165894,0.6734006734006733
2024-02-07,59900,61800,59800,61600,315898,3.0100334448160537
2024-02-08,61500,62200,61100,61200,383655,-0.6493506493506493
2024-02-13,61900,63500,61600,63400,389351,3.594771241830065
2024-02-14,62700,62800,61500,62000,192013,-2.2082018927444795
2024-02-15,62700,62700,61700,61900,152711,-0.16129032258064516
2024-02-16,62500,62800,61500,62600,164929,1.1308562197092082
2024-02-19,62700,63700,61900,63300,291503,1.1182108626198082
2024-02-20,63200,66000,62800,65100,596221,2.843601895734597
2024-02-21,65300,68400,65200,65800,870947,1.0752688172043012
2024-02-22,66500,66500,64100,64300,329028,-2.2796352583586628
2024-02-23,64500,69200,64200,67000,1157150,4.199066874027993
2024-02-26,68500,70700,67600,69900,1168985,4.328358208955224
2024-02-27,70700,71200,68500,69400,583786,-0.7153075822603719
2024-02-28,68800,69100,67900,68700,322926,-1.0086455331412103
2024-02-29,68500,69200,67400,67400,408812,-1.8922852983988356
