날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8150,8430,8090,8420,51630,3.3128834355828225
2024-02-02,8400,8440,8280,8390,23534,-0.35629453681710216
2024-02-05,8390,8430,8250,8350,17947,-0.47675804529201427
2024-02-06,8240,8340,8230,8290,11775,-0.718562874251497
2024-02-07,8290,8300,8230,8290,6051,0.0
2024-02-08,8290,8340,8230,8290,7743,0.0
2024-02-13,8290,8340,8230,8310,14831,0.24125452352231602
2024-02-14,8270,8300,8210,8270,18188,-0.48134777376654636
2024-02-15,8270,8280,8150,8240,13940,-0.36275695284159615
2024-02-16,8340,8340,8220,8260,16393,0.24271844660194172
2024-02-19,8260,8480,8260,8480,44957,2.663438256658596
2024-02-20,8500,8500,8290,8410,25571,-0.8254716981132075
2024-02-21,8380,8440,8320,8350,8441,-0.713436385255648
2024-02-22,8320,8370,8240,8320,17488,-0.3592814371257485
2024-02-23,8380,8380,8260,8290,20581,-0.3605769230769231
2024-02-26,8320,8390,8230,8280,24182,-0.12062726176115801
2024-02-27,8280,8300,8100,8100,23145,-2.1739130434782608
2024-02-28,8090,8200,8080,8170,8124,0.8641975308641975
2024-02-29,8220,8230,8120,8220,6416,0.6119951040391677
