rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 1분기말,820272877401,제 13 기말,769983240786,1,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 1분기말,105793450729,제 13 기말,21288777724,2,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 14 기 1분기말,,제 13 기말,10000000000,3,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 14 기 1분기말,248298006289,제 13 기말,273390401303,4,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정 금융자산,-,제 14 기 1분기말,33050757343,제 13 기말,42906116759,5,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동성 관계기업투자,-,제 14 기 1분기말,10917688291,제 13 기말,10762198048,6,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기 1분기말,400775673911,제 13 기말,388652593366,7,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 14 기 1분기말,19986276979,제 13 기말,21158239158,8,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 1분기말,1451023859,제 13 기말,1824914428,9,KRW,,,,,연결,,
20220516000247,11013,2022,00728638,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 1분기말,464249189315,제 13 기말,446257760057,10,KRW,,,,,연결,,
