날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,51500,51800,51300,51500,1044,0.19455252918287938
2020-12-02,51600,52100,51600,52000,1101,0.9708737864077669
2020-12-03,52000,52100,51500,51900,534,-0.19230769230769232
2020-12-04,51900,52100,51500,52000,894,0.1926782273603083
2020-12-07,52100,52100,49150,51100,1133,-1.7307692307692308
2020-12-08,50300,50900,50300,50700,1422,-0.7827788649706457
2020-12-09,50700,50700,50300,50600,458,-0.19723865877712032
2020-12-10,50600,50800,50300,50500,269,-0.1976284584980237
2020-12-11,51200,51200,50500,50600,879,0.19801980198019803
2020-12-14,50600,51000,50600,50700,467,0.1976284584980237
2020-12-15,50600,51100,50600,50700,433,0.0
2020-12-16,50700,50800,50600,50700,44563,0.0
2020-12-17,50600,50600,50400,50600,502,-0.19723865877712032
2020-12-18,50600,50700,50300,50600,2758,0.0
2020-12-21,50600,50600,50200,50600,2222,0.0
2020-12-22,51000,51000,50600,50600,826,0.0
2020-12-23,51500,51500,50500,50600,744,0.0
2020-12-24,51800,51800,50600,50800,455,0.3952569169960474
2020-12-28,52000,52000,50900,51100,75896,0.5905511811023622
2020-12-29,51000,51400,50900,51300,1591,0.3913894324853229
2020-12-30,51300,51400,50900,51000,1077,-0.5847953216374269
